SNP1	SNP2	Zscore	ZP	glm_score
1988	N26	M0P1	-0.850761199281641	0.39490201937598	0.410648300701566
1989	N1	N46	0.850614289634206	0.394983648946678	0.399870369825641
1990	N24	N87	0.848345636865082	0.396245508722397	0.404245930889709
1991	N82	N87	-0.848091325151389	0.396387112390372	0.468342276189131
1992	N2	N31	0.84789900909706	0.396494216449828	0.356225777087556
1993	N8	N9	-0.847289643654924	0.396833697703792	0.384954587840982
1994	N4	N9	-0.847216779379215	0.396874302578206	0.380603340972077
1995	N75	N81	0.845573251295877	0.397790852774121	0.401397398503091
1996	N86	N88	-0.845131428243353	0.398037462695875	0.394277236335367
1997	N4	N34	0.844967466395256	0.39812900380304	0.389206619705392
1998	N35	N79	-0.844626437216242	0.398319443528679	0.394200064101028
1999	N39	N65	0.844197522476357	0.398559038770441	0.407722700787797
2000	N73	N96	-0.843963184413517	0.398689978561972	0.375391393096466
2001	N18	N84	-0.843585050303703	0.398901321092705	0.403485619893958
2002	N29	N50	-0.843063642418885	0.399192851201981	0.405021822514739
2003	N21	N53	0.842425566234981	0.399549787416536	0.382179965581992
2004	N58	N89	0.842397223483027	0.399565646643959	0.379154032681109
2005	N14	N34	0.842227926110028	0.399660385117224	0.39701591327312
2006	N23	N85	-0.840958585131005	0.400371136115047	0.434959953513616
2007	N10	N53	-0.840921113792835	0.400392129241186	0.384005631234035
2008	N17	N67	0.840838728701168	0.400438287394743	0.410506429370879
2009	N45	M0P1	0.839570841609312	0.401149053687725	0.436627962411944
2010	N55	N88	0.838779382980676	0.40159312218047	0.404800532863922
2011	N4	N92	0.838640728130155	0.401670948457395	0.386894643939121
2012	N5	N85	0.837950937523302	0.402058258986862	0.423083491336185
2013	N14	N37	-0.83759179856827	0.402260000570232	0.418234318538867
2014	N31	N39	0.836238181432023	0.40302092262112	0.426226326816064
2015	N3	N14	0.836121957044718	0.403086297154778	0.410960127759363
2016	N50	N97	-0.83578583592501	0.403275396168072	0.405820224245522
2017	N23	N66	-0.835705872733554	0.403320390633996	0.411593630148031
2018	N36	N62	0.835665081841638	0.40334334440778	0.376520618043127
2019	N27	N82	0.833418698021459	0.404608633000598	0.35790224085477
2020	N73	N91	-0.832249688007279	0.405268022734235	0.398829712901572
2021	N55	N96	0.832217118975275	0.405286402756472	0.388079919463078
2022	N36	N56	0.831886583014763	0.40547296575287	0.373931860806672
2023	N15	N41	-0.831017271854686	0.405963872218439	0.383467765146874
2024	N23	N93	0.830905616829138	0.406026950352119	0.416549417572689
2025	N47	N64	0.830544009209124	0.406231276297355	0.402453445404699
2026	N24	N78	-0.830285892063386	0.406377162617094	0.38944432399028
2027	N6	N17	0.830109341044958	0.406476966241219	0.41315777568446
2028	N2	N26	-0.829156747762634	0.40701571599144	0.388399595299702
2029	N34	N38	-0.828796891803645	0.407219347330861	0.486203273621341
2030	N58	N67	-0.828674120221003	0.40728883386323	0.391151632656227
2031	N8	N85	0.82863193985917	0.407312708829618	0.3817956185653
2032	N57	N96	-0.828466070529219	0.407406602429911	0.413473755381979
2033	N77	N92	-0.828336608491188	0.407479895931725	0.411029283718851
2034	N17	N51	0.827807325889263	0.407779625179764	0.409731773816818
2035	N10	N11	0.827559277816886	0.407920138373516	0.39981765354962
2036	N17	N36	-0.827302331630343	0.408065722549769	0.405780310454353
2037	N7	N31	-0.826701828180148	0.408406084907989	0.38841695251114
2038	N50	N81	0.826259946779415	0.408656649023528	0.3976959612356
2039	N63	N76	0.825948603343516	0.408833247932082	0.351794395405983
2040	N53	N77	-0.825851310307346	0.408888443391546	0.401848615513694
2041	N63	N83	-0.825780599451147	0.408928561257326	0.417306220423693
2042	N13	N17	0.825724719031687	0.408960266719076	0.393759144782805
2043	N48	N72	-0.825571930001567	0.409046963707788	0.421585684425647
2044	N17	N60	0.825348871236443	0.409173553448282	0.406815364067324
2045	N37	N58	0.825044153125199	0.409346523960106	0.431631536646098
2046	N88	N93	0.824910117851498	0.409422621657894	0.427477941157736
2047	N15	N73	0.824785385607519	0.409493445176699	0.414499163879605
2048	N6	N93	0.824319220868979	0.409758200073937	0.400265316225392
2049	N50	N74	-0.824072398296534	0.409898422375081	0.389610700741351
2050	N66	N76	0.82398355108713	0.409948904319792	0.389208139693361
2051	N27	N66	0.823654882741863	0.410135681950385	0.37155595504057
2052	N28	N62	-0.82284722078221	0.410594879769508	0.415218665187253
2053	N0	N46	0.822633612182838	0.410716378415157	0.418809712451642
2054	N65	N95	-0.822202184407814	0.410961835754213	0.418450013400443
2055	N17	N35	-0.82212036938862	0.411008393570447	0.397216220089634
2056	N57	N85	-0.821891750544146	0.411138508462812	0.360130560289553
2057	N70	N97	0.821614277033744	0.411296461081937	0.395961344890073
2058	N23	N79	0.821533979006917	0.411342177691127	0.414896972927523
2059	N85	N96	0.821067040592604	0.4116080825987	0.417691832083103
2060	N69	N90	0.821050246988732	0.411617647861628	0.410387922415524
2061	N17	N49	-0.820825518373235	0.411745660969501	0.398225807553129
2062	N14	N26	-0.820088153458781	0.412165855106211	0.427574117159748
2063	N29	N36	-0.819955717939652	0.4122413516244	0.467850281197841
2064	N27	N95	-0.818581290020955	0.4130253453718	0.416218974618589
2065	N10	N73	0.818552033110092	0.413042043535783	0.426816335780217
2066	N23	N43	-0.817759535722436	0.413494507627346	0.417264936751403
2067	N67	N96	-0.817628374823098	0.413569420201347	0.384688096969576
2068	N36	N43	-0.817412265249685	0.413692868751739	0.431879714242896
2069	N37	N44	-0.817205035760516	0.413811265203548	0.415384685365876
2070	N24	N29	-0.817027500720023	0.413912712270001	0.385267316289793
2071	N33	N79	-0.815383133239828	0.414853035923984	0.400474958579994
2072	N25	N64	0.815358777816288	0.414866972939776	0.393020163229244
2073	N23	N65	0.814924332295669	0.415115624191715	0.40116478232741
2074	N48	N61	-0.814575635100239	0.415315261804794	0.39371962512141
2075	N16	N73	-0.814501832257998	0.415357522996728	0.389690749983477
2076	N48	N54	-0.81387942376386	0.415714029354197	0.410146680204661
2077	N26	N96	-0.81378112091405	0.415770352288374	0.41209760779799
2078	N25	N87	0.813731854401554	0.41579858139025	0.431517448992913
2079	N60	N78	-0.813340624738195	0.416022791320262	0.40968361012613
2080	N31	N55	0.813132882574456	0.416141875347045	0.422581227953779
2081	N7	N20	0.812924362832822	0.416261425335451	0.407570725749177
2082	N8	N66	-0.812520529695754	0.416493011388363	0.388720929397872
2083	N47	N69	-0.812098749908187	0.416734970443164	0.391704277337928
2084	N2	N57	0.810622362595478	0.417582570605504	0.405977752182199
2085	N9	N85	0.810234059559599	0.417805665620657	0.428392156394564
2086	N20	N75	-0.810154449586679	0.417851413281218	0.404444031524823
2087	N40	N43	-0.810148045653335	0.417855093412817	0.414228554823844
2088	N85	N97	-0.80996494267629	0.417960324798171	0.398530988862959
2089	N61	N77	0.808823795904422	0.418616506662104	0.430483728398788
2090	N67	M0P1	-0.808174348263731	0.418990222413167	0.427855200775548
2091	N41	N48	-0.808065494920211	0.419052879779109	0.417067270294757
2092	N6	N20	0.807480089096623	0.419389941318414	0.44104927065636
2093	N82	N93	0.807259466819035	0.419517011272646	0.436983280711007
2094	N32	N86	-0.807171239641291	0.41956783307218	0.420052928431242
2095	N6	N87	-0.806728155739989	0.419823118918364	0.416097749014449
2096	N76	N96	0.806363366295472	0.420033363375627	0.44756738993998
2097	N47	N83	-0.805795524181084	0.420360759235402	0.417495513876581
2098	N34	N73	0.804990980997811	0.420824884338378	0.424759341302365
2099	N3	N90	-0.804613028023905	0.421043021771704	0.44950533443908
2100	N3	N72	-0.80452833065997	0.421091914375676	0.443134255146379
2101	N27	N37	0.802692092929563	0.422152724280943	0.413730917305428
2102	N36	N66	-0.801824230200874	0.42265464045046	0.388901760858817
2103	N49	N74	-0.801815478505797	0.42265970364954	0.469409169402
2104	N45	N57	-0.801346913669663	0.422930838668058	0.411696568058081
2105	N58	N90	0.801143313672531	0.423048683532485	0.431395267189918
2106	N57	N77	-0.801014461379074	0.423123273923449	0.414928673397125
2107	N1	N30	0.800864914345228	0.42320985379914	0.420990774621143
2108	N1	N24	0.800715524118654	0.423296353245386	0.418358264074798
2109	N33	N42	0.800238209062133	0.423572796011584	0.412392391254065
2110	N0	N97	0.800047303690873	0.423683390726057	0.435538147078856
2111	N43	N91	0.799991989399295	0.423715438388378	0.393536297559788
2112	N34	N67	0.799723675815944	0.423870912425481	0.383008813248708
2113	N12	N87	0.799328758759598	0.424099807410544	0.422848316551804
2114	N54	N73	0.799253071058327	0.424143684457917	0.442408037458625
2115	N58	N60	0.799142556847835	0.424207755608179	0.427803910760847
2116	N18	M0P1	-0.798745022054092	0.424438275121954	0.430862341584881
2117	N33	N83	-0.798119320368452	0.424801250641396	0.423416634296529
2118	N66	N83	-0.797960186759539	0.424893594488614	0.400256267554961
2119	N54	N64	0.797826320477644	0.424971285007698	0.423594270937151
2120	N74	N86	-0.796634016023105	0.42566361581393	0.387132161538615
2121	N1	N29	0.796321090424774	0.425845430117607	0.455607550903623
2122	N87	N94	0.796218849364007	0.425904843475448	0.435886954687403
2123	N50	N59	-0.79612263353282	0.425960759926542	0.410993257221906
2124	N1	N40	-0.796003787373302	0.426029834051948	0.36278414321637
2125	N56	M0P0	-0.795420126480068	0.426369156230362	0.413348363945149
2126	N45	N89	0.795312492647277	0.426431748381773	0.407825276511605
2127	N27	N38	-0.795055830205516	0.426581026553004	0.420594899591154
2128	N34	N35	0.794688067711091	0.426794975040174	0.409519386093882
2129	N9	N70	0.794210428607518	0.427072938391094	0.456923629796715
2130	N74	N78	-0.79407420403883	0.427152233972101	0.363039398273845
2131	N1	N59	0.793703443713292	0.427368094985466	0.438630176200717
2132	N7	N88	0.793514849370948	0.427477921203408	0.440683045560314
2133	N58	N61	0.792421045997194	0.428115211821685	0.42896774623106
2134	N22	N60	-0.790606082072749	0.429173896561564	0.397230103371063
2135	N53	N97	0.789926000489662	0.429570985863867	0.436087804149057
2136	N65	N68	-0.789918078748718	0.429575612505385	0.460362646846754
2137	N4	N17	0.789743236044331	0.429677735626064	0.45158311670671
2138	N85	N94	0.789667150878917	0.429722180285693	0.415950211992528
2139	N65	N77	-0.789607373173046	0.429757100921015	0.423117171605033
2140	N1	N9	-0.789191093904156	0.430000326525014	0.435982072714691
2141	N63	N67	-0.789084978321981	0.430062341018591	0.447108922499906
2142	N89	M0P1	0.788143113568292	0.430612999206117	0.433321500891022
2143	N23	N69	0.78808313297314	0.430648080519117	0.455046863484453
2144	N19	N77	0.787787021609587	0.430821293755327	0.392128764824449
2145	N29	N55	0.787597333810885	0.43093227472246	0.468123941413072
2146	N59	N69	-0.786540729954681	0.431550767140751	0.406705791060716
2147	N16	N22	-0.786002247784094	0.431866170271981	0.418873711895795
2148	N12	N24	0.784823946882665	0.432556797716451	0.427351532275675
2149	N5	N83	0.784767704675716	0.432589778460965	0.422715137016192
2150	N86	M0P0	0.783319358131762	0.433439598284207	0.453981712058031
2151	N1	N22	-0.781602989156657	0.434447929652527	0.429380977343619
2152	N45	N81	-0.781576438083409	0.434463538494981	0.456946033280899
2153	N9	N19	-0.781425704185411	0.434552158063971	0.422900107110684
2154	N34	N83	0.780844900377976	0.434893722204246	0.414366741029101
2155	N23	N27	-0.780561125205862	0.435060663516348	0.438577474654923
2156	N19	N53	0.780474579531249	0.435111584591759	0.467814417943144
2157	N16	N29	0.780424727886214	0.435140917478821	0.470991498684866
2158	N32	N67	0.780315078798912	0.435205439411351	0.433229707316697
2159	N21	N91	-0.779707981762588	0.435562779618102	0.418026403072956
2160	N25	N47	0.779689664155706	0.435573564078458	0.444898441750506
2161	N72	N77	0.779294938131758	0.435805995782314	0.419620705875918
2162	N32	N78	0.778988913950347	0.43598624522755	0.439614389280393
2163	N55	N92	0.778660275609665	0.436179862356818	0.423005137114989
2164	N8	N84	0.778465710563498	0.436294513618556	0.431622840464997
2165	N1	N73	-0.778400534596875	0.436332923715836	0.430226926942694
2166	N78	N86	0.778183673464123	0.436460740332514	0.477906385848871
2167	N42	N59	-0.777981575897018	0.43657987481352	0.414450783107132
2168	N75	M0P1	0.777965439168051	0.436589388060386	0.432188781413579
2169	N74	N92	0.777844857383471	0.436660479623689	0.464090436460346
2170	N41	N44	0.77763642503083	0.436783381088469	0.436715094974793
2171	N53	N66	0.776525943729464	0.437438508572368	0.442846056095564
2172	N27	N91	-0.776361006632816	0.437535861283485	0.423083766072924
2173	N80	N91	-0.776293995555453	0.437575417560493	0.445149903974539
2174	N13	M0P1	0.776272330454909	0.437588206792517	0.456829818859525
2175	N16	N26	0.776129138243425	0.437672740699588	0.45148463365959
2176	N78	N87	-0.775747243516409	0.437898239219153	0.443386864798673
2177	N28	N48	0.775566965637088	0.438004711652452	0.435589687446824
2178	N48	N77	-0.775372515735816	0.438119570796151	0.440701504617622
2179	N16	N62	0.775296480492238	0.438164488581178	0.437518331155043
2180	N56	N86	-0.774112750121566	0.438864118190566	0.45461740730542
2181	N56	N58	0.774088279072508	0.438878588278125	0.432480162592053
2182	N16	N92	-0.774022709503236	0.438917361870207	0.457583034878951
2183	N5	N61	0.773355017632182	0.439312303589268	0.438133951960511
2184	N5	M0P0	-0.773248076613536	0.439375578472476	0.443207574684368
2185	N33	M0P0	-0.772018147536747	0.440103679232009	0.450420081762892
2186	N18	N61	-0.772002161378907	0.440113147367679	0.443979981751431
2187	N14	N92	0.77197557378899	0.440128894681567	0.40574638039698
2188	N38	N39	-0.77189063955574	0.440179201746199	0.367468501244204
2189	N2	N71	0.771719483444914	0.440280588574999	0.438540934713483
2190	N11	N19	0.771392684265227	0.440474210051907	0.336917291298934
2191	N47	N88	-0.770068855153369	0.441259049613373	0.436657654143077
2192	N9	N77	0.769705942021382	0.441474344540384	0.465982198101364
2193	N64	N86	-0.769671460848691	0.441494803312703	0.44382542964218
2194	N20	N90	-0.7695664493161	0.441557113327092	0.451972544924434
2195	N56	N91	0.768760833288337	0.442035303985249	0.435596429970808
2196	N15	N64	0.767595482782573	0.442727546927751	0.447180014193344
2197	N52	N97	-0.767386949004507	0.442851485777478	0.43388692464671
2198	N85	N88	-0.766087838017653	0.443624039041294	0.482312594899368
2199	N6	N83	-0.765400212596206	0.444033266414857	0.451850482581961
2200	N71	M0P0	0.764729765974176	0.444432477579275	0.413520975675307
2201	N40	N63	-0.764585002149343	0.444518702721625	0.470806272484646
2202	N69	N79	0.764574312141247	0.444525070350095	0.456980107778825
2203	N14	N76	-0.764178813230203	0.444760690485783	0.483457563780364
2204	N39	N60	-0.763938391630246	0.444903957471295	0.429094133640206
2205	N51	N80	0.763733130395071	0.445026293255986	0.447516771011511
2206	N34	N92	0.763507913067151	0.445160544947596	0.42265418695265
2207	N11	N92	0.76340803387666	0.445220090164335	0.460213572738726
2208	N60	N75	-0.763362859059185	0.445247023634936	0.454609016290929
2209	N63	N81	-0.762849127551405	0.445553378473973	0.47630413531327
2210	N79	N86	-0.762695850992439	0.445644805541331	0.452405818908048
2211	N7	N27	0.762477249127742	0.445775216623161	0.463645076163512
2212	N4	N43	-0.762413255514879	0.445813397338163	0.457824590562721
2213	N26	N60	0.762205554544614	0.4459373314706	0.419757456187448
2214	N21	N50	-0.761323513575931	0.446463859483347	0.426508980425247
2215	N10	N12	-0.76129791133421	0.446479147840399	0.452491532814778
2216	N81	N87	0.760447005655705	0.446987434953893	0.444551236428982
2217	N14	N25	-0.76037005333309	0.447033418522324	0.441147022203996
2218	N8	N57	0.760106244469337	0.447191080358912	0.430097932278891
2219	N0	N71	0.760074588371396	0.447210001326905	0.447827525236599
2220	N33	N51	0.759944605803234	0.447287697165891	0.459328256515369
2221	N5	N75	0.759941987161279	0.447289262512987	0.443629560238985
2222	N7	N71	0.759491942429083	0.447558332277388	0.449572541714321
2223	N60	N61	0.759288400033	0.447680055067639	0.441088867416797
2224	N47	N71	-0.758959874355835	0.447876560272219	0.447053209430243
2225	N60	N87	-0.758746896391101	0.448003977648416	0.461423813596417
2226	N78	N89	0.758678899769548	0.448044662020373	0.467607740052306
2227	N26	N27	-0.758674395006915	0.448047357426043	0.441526443264813
2228	N23	N49	-0.758663855118582	0.448053663959641	0.438249225753789
2229	N2	N76	0.758356322788201	0.448237697879804	0.330915222299345
2230	N11	N51	0.757903421929955	0.448508801588775	0.43228692795896
2231	N7	N54	0.757802444770995	0.448569258594016	0.458640520993587
2232	N6	N78	0.757795838017959	0.448573214347872	0.466236868684626
2233	N9	N78	0.756900597353272	0.449109417472381	0.480356879000048
2234	N73	N97	-0.756460115825927	0.449373376679236	0.429809099975041
2235	N29	N92	0.756348389743541	0.449440342686277	0.456015919123811
2236	N35	N37	0.756139762060213	0.449565404401754	0.449977730244006
2237	N36	N85	0.755514335375516	0.449940434201537	0.454707149563929
2238	N74	N79	-0.755044331957754	0.45022238291126	0.451281599727581
2239	N59	N79	0.754866102819266	0.450329326338149	0.42903953857732
2240	N55	N82	0.754038300724477	0.450826223795979	0.467796882817506
2241	N82	N89	-0.7523174772754	0.451860159976742	0.574780246424358
2242	N5	N30	-0.752173684869145	0.451946616578657	0.454683688649246
2243	N2	N67	-0.751973234784656	0.452067154772339	0.448368332132563
2244	N17	N92	-0.751613480938516	0.452283533892571	0.431184362486416
2245	N35	N44	0.751473224209873	0.452367909171998	0.445793351525595
