SNP1	SNP2	Zscore	ZP	glm_score
1942	N53	N97	0.839211064418561	0.401350879494975	0.331045787492834
1943	N45	N79	0.838271857468225	0.401878037786372	0.418407419509647
1944	N33	M0P1	0.838202703150329	0.401916869150615	0.424117499121674
1945	N16	N53	-0.838081612372213	0.401984869171039	0.342682935545852
1946	N35	N48	-0.838063416176558	0.401995088065656	0.395841989106632
1947	N9	N47	0.838041859805803	0.402007194219856	0.399950882725973
1948	N85	N86	-0.837160714613414	0.402502236461689	0.384150053426096
1949	N22	N35	0.837151033100549	0.402507677728185	0.405914052809241
1950	N2	N94	0.837142023327714	0.402512741498621	0.390915869943492
1951	N10	N74	-0.837045119342255	0.402567206944026	0.455231486305698
1952	N74	N85	-0.836992484742458	0.402596792376799	0.421817467432877
1953	N33	N57	-0.835821376131417	0.403255399024461	0.41451477627061
1954	N62	N84	0.83571277982227	0.403316503967522	0.383831870224712
1955	N41	N82	-0.835202866710004	0.403603495898399	0.37875898881022
1956	N14	N20	0.834986428354189	0.403725349810794	0.399977572259015
1957	N26	N40	0.834856309381242	0.403798616862566	0.410559444824074
1958	N12	N42	0.83456293909132	0.403963836242658	0.424149541940125
1959	N5	N49	0.833483340181642	0.404572189789851	0.396638421883288
1960	N42	N87	0.833363478687254	0.404639765474257	0.409343312892197
1961	N46	N49	0.833104836523237	0.404785606121164	0.386633693794846
1962	N29	N54	0.832887060355542	0.404908428016834	0.368849855979896
1963	N4	N55	-0.8328532589152	0.404927493427076	0.409106233309533
1964	N38	N68	0.832829421132733	0.404940939244952	0.412989998814687
1965	N60	N66	-0.832769421824818	0.404974783329746	0.407357323681465
1966	N20	N59	0.832337387814481	0.405218532662343	0.385637315072744
1967	N75	M0P1	0.831315644698911	0.405795338866409	0.413720226741877
1968	N71	N86	0.830843698092979	0.406061933103325	0.411797072970216
1969	N28	N75	-0.830779369514368	0.406098279269724	0.373344324015033
1970	N15	N28	0.830736330113567	0.406122597963327	0.382977360905805
1971	N8	N46	-0.830584173584762	0.406208578435765	0.407436876015758
1972	N18	N69	-0.830139641268956	0.406459836599151	0.40725323010768
1973	N34	N63	0.829820868512526	0.406640070151145	0.375212214806031
1974	N49	N78	0.829673937714129	0.406723160618913	0.422122382417885
1975	N1	N25	0.829653143722539	0.406734920595259	0.406486243865185
1976	N1	N10	0.829471323960875	0.406837756830405	0.399820882386745
1977	N43	N58	0.82931983197602	0.406923451690905	0.378304058927589
1978	N21	N50	-0.829248122137099	0.40696401973444	0.398738488564848
1979	N44	N83	0.82909027369662	0.407053327031884	0.421716451458911
1980	N46	N71	-0.828653661461053	0.407300413844741	0.385659670880559
1981	N1	N63	-0.828481049384914	0.407398122823678	0.396514658516483
1982	N24	N61	0.828238454443511	0.407535469999715	0.41587603723253
1983	N9	N18	0.828122813067942	0.407600951055652	0.413231870489239
1984	N86	N94	0.828042086607331	0.407646665521426	0.41557168812798
1985	N2	N76	-0.827521401104114	0.407941597147926	0.423099954682023
1986	N3	N41	0.827066852914317	0.408199170565047	0.392479257751962
1987	N8	N18	-0.827013335630449	0.408229502940936	0.403848188635575
1988	N53	N85	0.826985127796562	0.408245491038121	0.362517555954245
1989	N25	M0P0	-0.826858536305954	0.408317247225176	0.41794347366022
1990	N2	N10	-0.826701339601243	0.40840636190089	0.397425214051967
1991	N62	N86	0.826410867745258	0.408571060616746	0.396354185994919
1992	N4	N95	-0.826380990604098	0.40858800331924	0.408831809631231
1993	N34	N48	-0.826136382657342	0.408726731106703	0.389991294900804
1994	N33	N40	-0.825484154007396	0.409096775334332	0.401145159736422
1995	N2	N79	0.824846694773427	0.409458632651052	0.382180162403134
1996	N0	N6	-0.824787159625578	0.409492437830333	0.390949821104001
1997	N27	N59	-0.824115183805785	0.40987411346786	0.360014685580949
1998	N61	N93	0.823195990835465	0.410396548403853	0.407983968747721
1999	N82	N96	-0.82183679560383	0.411169788865464	0.42800722277064
2000	N24	N81	-0.821517360501885	0.411351639591706	0.417044022449834
2001	N6	N29	0.821435578103462	0.411398205043796	0.386733886887604
2002	N9	N25	0.820571616316355	0.411890320680999	0.41067573592902
2003	N53	N73	0.820221553641177	0.412089816958648	0.668820693108513
2004	N46	N88	-0.820041686924273	0.412192342999621	0.39120118059663
2005	N4	N22	0.819994840438549	0.412219048503063	0.392584921478004
2006	N19	N51	-0.819390658314809	0.412563563017869	0.399384434545445
2007	N3	N26	-0.819160112128836	0.412695069189564	0.414939735141573
2008	N55	N58	0.818785334551179	0.412908899596182	0.415434518103766
2009	N38	N73	-0.817824614607611	0.413457340791269	0.412890559442967
2010	N35	N39	-0.815712053946725	0.414664843228029	0.406886648891371
2011	N6	N36	-0.815335300724519	0.414880407605724	0.453257868797408
2012	N68	N79	-0.81471180491292	0.415237294530265	0.389944897477656
2013	N39	N59	-0.81376636028503	0.415778809827363	0.372955248137809
2014	N42	N50	-0.812894262098819	0.4162786845716	0.417606848453591
2015	N9	N84	0.812608087073844	0.416442793435091	0.411062224799981
2016	N8	N40	0.812590409553029	0.416452931972015	0.412116343733248
2017	N8	N57	-0.812180676830133	0.416687965590508	0.414807407813647
2018	N35	N62	-0.811823403792431	0.416892970779251	0.37186164658837
2019	N44	N63	-0.811670093256516	0.416980959423726	0.437396639317691
2020	N4	N37	0.811396176736564	0.417138194033536	0.437855664326326
2021	N32	N35	0.811076466733877	0.417321759396288	0.410346011384653
2022	N34	N86	-0.810737535768352	0.417516412692605	0.432311382619406
2023	N17	N54	-0.809628557833733	0.418153689707694	0.417217717811155
2024	N5	N67	-0.809425156910597	0.418270636703223	0.432885893130733
2025	N63	N68	0.809410528079573	0.418279048409455	0.400945299605708
2026	N0	N69	-0.808820659904451	0.418618310758838	0.418528773426487
2027	N58	N78	-0.80859131590243	0.418750261545901	0.413600355133071
2028	N30	N58	-0.808446194364254	0.418833768419247	0.422206926737251
2029	N48	N70	-0.808249101237791	0.418947196844915	0.42434202459396
2030	N1	N96	-0.807741521911873	0.419239395365942	0.423844866482009
2031	N5	N26	-0.806974235438991	0.419681327132655	0.415108140706647
2032	N44	N84	0.806715491901276	0.419830416618024	0.456498033791334
2033	N53	N63	0.806423065291795	0.419998951943229	0.491953797525096
2034	N12	N33	-0.806159683655536	0.420150781692858	0.413963912560028
2035	N46	N62	0.806061167360693	0.420207580970185	0.425915273166882
2036	N19	N24	0.805059369334136	0.420785420760422	0.41807492248169
2037	N72	N77	-0.804607492143261	0.421046217325708	0.421258627038549
2038	N69	N72	0.804434940559459	0.421145828831851	0.473510334976281
2039	N18	N63	-0.804393466376158	0.421169773332667	0.39570262924668
2040	N43	N84	0.804342067105175	0.421199449043211	0.461689012981063
2041	N56	N73	0.802932443443323	0.422013782749239	0.481380191630671
2042	N18	N19	-0.802880586086341	0.422043758118684	0.421906475607726
2043	N7	N25	0.802791685318308	0.422095148781496	0.450447111924644
2044	N9	N34	0.802437976657222	0.422299652660809	0.419563488535329
2045	N53	N81	-0.802044304106103	0.422527330739716	0.413799369386101
2046	N46	N50	0.802025332947796	0.42253830440749	0.409442580893781
2047	N48	N64	0.801789943665771	0.422674476759724	0.421931862125954
2048	N12	N31	0.801709385247787	0.422721085589134	0.443216180751934
2049	N62	N96	0.801574405891187	0.422799187586844	0.414270451183534
2050	N91	N96	-0.800941682704351	0.423165407657091	0.447621542102865
2051	N2	N15	0.800884256879923	0.423198654903862	0.42232575713729
2052	N11	N57	-0.800311201638688	0.423530514640455	0.439167356820269
2053	N34	N87	0.800281931438132	0.423547469276387	0.438520591863006
2054	N52	N90	-0.800012804065387	0.423703378745621	0.444681151378792
2055	N17	N49	-0.79998915225988	0.423717082191423	0.325860821756865
2056	N42	N69	0.799899881317819	0.423768806562798	0.432898017160169
2057	N9	N75	0.79956147244682	0.423964917187114	0.421896112916894
2058	N1	N26	0.799475166111026	0.424014940886814	0.41485702260015
2059	N24	N88	-0.799245909100363	0.424147836466346	0.427519350801004
2060	N23	N72	-0.799095364006808	0.424235117611169	0.427759393148282
2061	N4	N6	-0.79899579757448	0.424292848756602	0.416904753504121
2062	N55	N90	0.798477831331803	0.424593252825726	0.432727589898071
2063	N63	N84	-0.798144063925813	0.424786893224079	0.428975598238708
2064	N29	N72	0.79797326208927	0.42488600654646	0.449062232816303
2065	N2	N21	-0.797665973941701	0.425064354506413	0.451876275788447
2066	N22	N73	-0.796984623735209	0.425459961489501	0.406211850958552
2067	N65	N77	0.795540288197219	0.426299285086379	0.383875740776128
2068	N16	N56	0.795141321373158	0.426531300408417	0.414819275671916
2069	N51	N88	0.794261523117322	0.427043198766862	0.422653946745778
2070	N18	N46	0.793719143419128	0.427358953144222	0.420717365408433
2071	N33	N90	-0.793237523406628	0.4276394493388	0.444177009735247
2072	N16	N86	-0.792675642015763	0.427966825336623	0.413054004544745
2073	N56	N86	-0.791673303525456	0.428551192490473	0.417456218399805
2074	N50	N67	-0.791427210158654	0.428694736797258	0.419127473953374
2075	N82	N85	0.791224546087167	0.428812970135198	0.429447370086467
2076	N19	N52	0.790710730931144	0.429112812631001	0.406829443425653
2077	N33	N84	-0.790701625080866	0.429118127549152	0.441771721772122
2078	N17	N48	0.79065375134216	0.429146071203713	0.370984438874625
2079	N2	N46	0.790495108968761	0.429238677499385	0.422285462281637
2080	N1	N43	0.790257498704811	0.429377402433411	0.426785637386667
2081	N6	N59	-0.790050768513575	0.429498119726161	0.285347234980093
2082	N42	N92	-0.789538511311928	0.429797330334903	0.437721684366043
2083	N39	N60	0.78941097138669	0.429871845519014	0.423521882929595
2084	N32	N92	-0.789369707492126	0.429895955550239	0.401728387496319
2085	N24	N51	0.789114808999064	0.430044907292303	0.420770740618677
2086	N17	N80	0.789029517158654	0.430094754874832	0.370813281726677
2087	N77	M0P1	-0.78861082473156	0.430339502260498	0.443528731106869
2088	N13	N72	0.788517715272436	0.430393940542744	0.455895394612509
2089	N70	N84	-0.788458879086577	0.430428342340429	0.431437811036862
2090	N60	N71	0.787756351092402	0.430839237083805	0.414428239406504
2091	N53	N54	0.787631158294892	0.430912483758533	0.454447051002061
2092	N28	M0P1	0.787358609988758	0.431071968845388	0.410209544626002
2093	N11	N24	-0.78718433223003	0.431173967620372	0.417440742371041
2094	N12	N66	0.787079980777462	0.431235047632863	0.426887215006378
2095	N4	N88	-0.786057651878676	0.431833712477736	0.427034551883966
2096	N5	N44	0.785855505601458	0.431952144169653	0.436409681653733
2097	N34	N38	0.785624447718978	0.432087537384009	0.400505304887621
2098	N25	N82	0.785113043130796	0.432387293034575	0.42647504184345
2099	N78	N87	-0.784988536661573	0.432460289713938	0.439897497948173
2100	N60	N89	-0.784945116885648	0.432485747896119	0.423798857036608
2101	N40	N57	-0.784803009827107	0.432569075152765	0.424465358503561
2102	N21	N78	-0.783639825598566	0.433251480312738	0.42236078146728
2103	N71	N80	-0.783175506674074	0.433524056050326	0.461111545036137
2104	N55	N75	0.782197867232913	0.434098297722545	0.412052244702326
2105	N66	N88	-0.781338441324348	0.434603466471611	0.442586992510897
2106	N50	N84	-0.780471725997917	0.435113263590231	0.424853604947564
2107	N14	N55	0.780328491222112	0.435197546705798	0.416088131627819
2108	N70	N76	-0.780283531771034	0.435224003973924	0.424130606366434
2109	N3	N18	0.780266144617352	0.435234236033381	0.437562641397104
2110	N48	N85	0.780019114477491	0.435379624281604	0.459004578962544
2111	N16	N34	0.779638112352311	0.43560391594303	0.422704703235086
2112	N31	N96	-0.779165903764207	0.435881992291436	0.474719764435697
2113	N25	N36	-0.779043454116089	0.435954117708437	0.45676501241446
2114	N11	N37	-0.779024411473266	0.435965334843624	0.442251063250177
2115	N11	N41	0.778481820578918	0.436285019817171	0.415832542083484
2116	N26	N64	-0.778312429028594	0.436384849993525	0.427925669087816
2117	N73	N96	-0.778111800868805	0.436503106357306	0.430144251860621
2118	N35	N41	-0.777722968216784	0.43673234875911	0.38730668117473
2119	N15	N37	-0.777637814772566	0.43678256156576	0.458765892714176
2120	N27	N37	-0.777400340361213	0.436922611714595	0.449480869282925
2121	N8	N23	-0.777290364430601	0.436987478601604	0.448227883995311
2122	N16	N46	0.777103964606825	0.437097435107578	0.442240388617437
2123	N7	N55	0.776656051935972	0.437361722112553	0.445398109312975
2124	N12	N96	0.775905962989365	0.437804511543445	0.426782845140343
2125	N64	N93	0.775016687247457	0.43832979911036	0.445159370274634
2126	N74	N82	0.774253401712049	0.438780954173053	0.437957470169555
2127	N12	N85	0.773733953691457	0.439088136750372	0.44563285323245
2128	N37	N60	-0.773474128018322	0.439241834492208	0.436783325255934
2129	N17	N67	-0.772838383053659	0.439618034458326	0.386321936141786
2130	N43	N80	-0.772836684434356	0.439619039858321	0.424638396238013
2131	N18	N26	0.77276593770997	0.439660915484816	0.440941958576824
2132	N48	N60	0.772591481641616	0.439764187394051	0.424968160946747
2133	N39	N82	-0.771899829839029	0.44017375812619	0.443457963752806
2134	N35	N57	0.771887004173958	0.440181355078621	0.444212364576698
2135	N19	N37	0.771810132019689	0.440226889895935	0.439083466704706
2136	N54	N80	-0.771203551565275	0.440586289405904	0.439594735462275
2137	N29	N93	0.771185774236168	0.440596825027444	0.463068142983823
2138	N6	N63	-0.77074887803923	0.440855794183601	0.437132088641599
2139	N69	N71	-0.76967747029066	0.4414912376813	0.477646836670299
2140	N33	N72	0.769360313233951	0.441679441606124	0.482835826316746
2141	N56	N63	-0.769282868992716	0.441725404710757	0.431215645966319
2142	N3	N63	0.769225130381538	0.441759674319201	0.454809966318212
2143	N32	N64	-0.769095027029411	0.441836900164501	0.451154298581305
2144	N46	N70	-0.769092134201048	0.44183861735732	0.447864678613769
2145	N42	N53	-0.768894505772516	0.44195593931465	0.445802881743886
2146	N46	N69	0.768855438507463	0.441979133675709	0.407364453420025
2147	N73	M0P0	0.768718635919852	0.442060359303701	0.385210205029105
2148	N11	N67	0.768584630156761	0.442139932617888	0.446492783246698
2149	N18	N86	-0.768366127524484	0.442269698186493	0.408164864765369
2150	N30	N43	0.768293373747869	0.442312910442607	0.423917289668308
2151	N22	N92	0.768104752920867	0.442424953421733	0.478299940962816
2152	N22	N66	-0.767889399011082	0.442552896013187	0.476943508104814
2153	N45	N47	0.767862506971903	0.442568874163911	0.492741518318577
2154	N4	N23	0.767849131886101	0.442576821216175	0.444853539485531
2155	N61	N71	0.767810087305692	0.442600020735817	0.423413591087809
2156	N26	N59	-0.767723893964501	0.442651237581623	0.430250298989538
2157	N16	N77	0.767457289702864	0.442809677646236	0.490233036204893
2158	N25	N27	0.767309542905899	0.442897495951795	0.454938471268404
2159	N64	N75	-0.766804349611204	0.443197849892441	0.466925762521579
2160	N21	N75	0.766786258242988	0.443208607961237	0.41992937931121
2161	N47	N71	-0.766405071800049	0.443435315949721	0.424726257589187
2162	N20	N38	-0.765584910987747	0.443923325465859	0.426684518344058
2163	N46	N91	0.765355350974315	0.444059972454825	0.42483305653324
2164	N20	N30	-0.764774551934639	0.444405803816283	0.408027653067965
2165	N20	N44	-0.764719250883583	0.444438740322382	0.477784319344846
2166	N60	N61	-0.764458501949935	0.444594057382305	0.446509308932154
2167	N36	N70	-0.763468171409238	0.445184237283287	0.448765683715427
2168	N27	N28	0.7625294112837	0.445744096326461	0.455022601057493
2169	N3	N9	-0.762447723189389	0.445792832547222	0.449317230320197
2170	N66	N94	-0.762262557987825	0.445903315846812	0.495194680562647
2171	N36	N92	-0.762153368859028	0.445968473493201	0.431449407660296
2172	N7	N30	-0.76183988373479	0.446155573098695	0.436214969025127
2173	N6	N10	-0.761786214862038	0.446187609162718	0.434471507143828
2174	N8	N61	-0.760646330338052	0.446868339167822	0.448158065261296
2175	N59	N69	-0.760566081372647	0.446916285466968	0.40180626747176
2176	N3	N5	-0.75992806345673	0.447297585746118	0.446560311032996
2177	N41	N43	-0.759762192405111	0.447396745976121	0.482920014906971
2178	N59	N90	0.759037348018548	0.447830215558043	0.45512347405813
2179	N32	N88	0.758848496026872	0.447943191519173	0.513359860056144
2180	N17	N53	-0.75857037996305	0.448109596949605	0.951689188839811
2181	N16	N37	-0.758491479732723	0.44815681178765	0.441808202427839
2182	N57	N78	-0.758454724157941	0.448178807726378	0.450622613352897
2183	N43	N45	-0.758313972721166	0.448263044427955	0.553884636026583
2184	N0	N51	-0.757660398766843	0.448654312153639	0.453198852589574
2185	N4	N73	0.757325820067531	0.448854685601821	0.367448737387839
2186	N29	N37	-0.756697540815922	0.449231088472356	0.45007884997423
2187	N35	N36	0.756444661465974	0.449382639324749	0.436991259667187
2188	N39	N89	0.756162506826535	0.449551769109565	0.432430493746337
2189	N4	N39	-0.754605101256283	0.45048596194424	0.429788085503634
2190	N71	N90	-0.754426636111534	0.450593082497194	0.448298556276008
2191	N12	M0P0	-0.754292989840951	0.450673310757136	0.453335936842073
2192	N24	N68	0.753491003620226	0.451154915379075	0.461641575854134
2193	N52	N59	-0.752407133270618	0.451806258159122	0.504917201208425
2194	N38	N41	0.751776489950114	0.452185482529292	0.475607206196427
2195	N82	N90	0.751432084750415	0.452392659428345	0.501362265334361
2196	N42	M0P0	0.751227035227639	0.452516032407413	0.459981221224757
2197	N18	N61	-0.75110726395274	0.45258810446982	0.443125399384636
2198	N32	N40	0.750511438820492	0.452946737089707	0.465424076615178
