SNP1	SNP2	Zscore	ZP	glm_score
1941	N2	N91	0.854546679268113	0.392802157002929	0.397720170433354
1942	N33	N53	0.853424591915471	0.393423888820134	0.385396756811517
1943	N49	N68	-0.853132760540727	0.393585685833951	0.376400018761634
1944	N44	N91	-0.85301009135817	0.393653708051303	0.37969712418465
1945	N4	N63	-0.852828409761559	0.393754466767357	0.401758423020726
1946	N20	N27	0.852824169332423	0.39375681865153	0.404006104007179
1947	N56	N61	-0.852742389060393	0.393802178396087	0.383823436699857
1948	N44	N88	0.852233254223544	0.394084643152925	0.396167699011588
1949	N79	N82	-0.852166472622433	0.3941217022536	0.392531172898918
1950	N19	N62	0.851400330976087	0.394547007963775	0.380313884628956
1951	N10	N71	0.851197798692363	0.394659485429581	0.404229316075654
1952	N17	N60	-0.850542749141513	0.395023403737563	0.400839886936915
1953	N52	N87	0.8495154067647	0.39559456092058	0.384101177253019
1954	N11	N51	0.848928623805227	0.395921010214207	0.378335684773441
1955	N69	N97	0.848364891017222	0.396234789034368	0.381388704612459
1956	N20	N85	0.848329547985393	0.396254466289333	0.42526603018907
1957	N6	N42	0.84791754242195	0.396483894167594	0.420510664774715
1958	N13	N18	-0.847233748584799	0.396864845971793	0.385556638424177
1959	N28	N81	-0.84682162931808	0.397094550421704	0.397833870007751
1960	N6	N54	0.846775190488439	0.397120439231698	0.407842680467604
1961	N46	N59	-0.846446547807084	0.397303680694112	0.386768230829297
1962	N48	N68	0.846304527241806	0.397382882947071	0.374370916110891
1963	N19	N32	-0.846217136262728	0.397431624017633	0.361220770355467
1964	N63	M0P1	-0.846196887535247	0.39744291797058	0.360604428737397
1965	N35	N44	0.845866904580423	0.397626996906019	0.434536263341164
1966	N13	N40	0.845759722917612	0.397686798585439	0.362079376386436
1967	N2	N59	0.845707271628041	0.397716065596938	0.409457366679273
1968	N20	N97	0.84528554226622	0.397951431266101	0.416530456052341
1969	N41	N68	-0.844876770044959	0.39817964569162	0.401234299420741
1970	N4	N6	-0.844630655607204	0.398317087532313	0.41219429607175
1971	N76	N81	0.843291320497808	0.399065535835277	0.391361268359366
1972	N9	N26	0.842844588503081	0.399315367089645	0.397310206100659
1973	N11	N82	-0.842182913487473	0.399685576364765	0.398916327099023
1974	N42	N82	-0.842015099763569	0.399779501483584	0.391819520309284
1975	N37	N41	-0.84129436637758	0.40018304590885	0.399565054006101
1976	N61	N64	-0.841179434454017	0.400247419847377	0.402210965302261
1977	N51	M0P1	0.840427560632453	0.400668701618173	0.386938956404121
1978	N39	M0P1	0.838870434877362	0.401542020127571	0.415128010801113
1979	N18	N72	0.838552003569406	0.401720753859924	0.373269728420678
1980	N40	N51	-0.838119844412161	0.401963398751809	0.403389131672678
1981	N30	N95	-0.837887509222981	0.402093884586629	0.409401401053171
1982	N72	N80	-0.837250672094229	0.402451680084981	0.359811126423939
1983	N85	M0P1	0.835964165129658	0.403175062988341	0.373750903914736
1984	N30	N76	0.835920736201167	0.403199495984761	0.427408158840505
1985	N16	N19	-0.835820400495821	0.403255947970157	0.412753412870687
1986	N73	N89	0.835595269258514	0.403382631028438	0.408647255851004
1987	N19	N50	-0.834015213721052	0.404272410810223	0.405558463315455
1988	N76	N90	-0.833999280056055	0.404281389543121	0.400002689120129
1989	N30	N81	-0.833797604056259	0.404395045707548	0.408193545727782
1990	N19	N53	0.833580634636302	0.404517341947121	0.38943878787917
1991	N63	M0P0	-0.833518470275245	0.404552385374734	0.354359735790741
1992	N35	N50	-0.833191417947181	0.404736781923939	0.405362096834926
1993	N9	N42	0.832950202811713	0.404872814498059	0.417209851237368
1994	N5	N83	-0.831652127863134	0.405605329373206	0.384604811351938
1995	N24	N47	-0.831562109938514	0.405656156604502	0.456696142680892
1996	N33	N54	0.831251877240805	0.405831353858576	0.435913045825604
1997	N22	N77	0.830568534822528	0.406217416189113	0.414590157605084
1998	N28	N77	-0.830296371681846	0.406371238988275	0.386725550734265
1999	N21	N66	0.829979582269757	0.406550327713304	0.420076013298472
2000	N57	N91	-0.829903028271324	0.406593612607741	0.466690464890406
2001	N35	N79	-0.827884408592811	0.407735965580399	0.380941789159641
2002	N24	N71	0.827328662898213	0.408050801987096	0.425157419131799
2003	N13	N63	0.826665230491897	0.408426833759461	0.3952988084733
2004	N21	N63	0.826642190997764	0.408439896191776	0.391701490796219
2005	N73	N82	0.826625189298104	0.408449535605961	0.392114615520402
2006	N2	N89	-0.824803355047296	0.409483241600205	0.404687789377175
2007	N17	N30	-0.823686109987503	0.41011793376861	0.445996273647876
2008	N22	N44	0.823546629041249	0.410197212087967	0.388786397988456
2009	N40	N78	0.82349693690679	0.410225458353179	0.390965567709
2010	N59	N94	-0.82281129620707	0.410615311850405	0.42349115866563
2011	N18	N96	-0.822585673712959	0.410743648318327	0.417520735366705
2012	N85	N88	0.821594123279587	0.411307935069222	0.421518001891632
2013	N26	N37	-0.820222600894767	0.412089220056671	0.399654764010209
2014	N14	N54	-0.819346190841234	0.412588925838088	0.37434191952659
2015	N21	N37	-0.818977231530028	0.412799404033113	0.409311444044863
2016	N7	N9	0.818723405257134	0.412944239848402	0.421932048588844
2017	N29	N93	0.818514650290633	0.413063380083503	0.41255615632204
2018	N13	N38	-0.818439311228419	0.41310638244867	0.434324037284204
2019	N28	N52	0.818122508892527	0.413287237313058	0.426010767140333
2020	N19	N64	0.817757670567006	0.41349557285493	0.409704392001786
2021	N28	N65	0.817045988809947	0.41390214711985	0.350381164537158
2022	N10	N89	-0.816813652327221	0.414034929049814	0.446444654302062
2023	N56	N80	0.815989972079296	0.414505871115852	0.426393285040029
2024	N29	N94	-0.81597527715864	0.414514275863362	0.401599971344768
2025	N12	N74	-0.815700526108544	0.414671438051991	0.395255647205927
2026	N11	N43	-0.815542755835607	0.414761701204668	0.42811883061679
2027	N95	M0P1	-0.815515248753278	0.414777439680139	0.404502102928157
2028	N10	N49	-0.813973124836664	0.415660347217524	0.444110095320488
2029	N13	N86	-0.813915278137515	0.415693487596879	0.412729406915689
2030	N39	N90	0.812646757159658	0.416420615601382	0.42569481324801
2031	N18	N63	0.812125381481156	0.416719690468748	0.34575824972278
2032	N3	N17	0.811997230347	0.416793220739459	0.422170688550175
2033	N16	N46	-0.811681170077851	0.416974601799623	0.411260894183976
2034	N2	N49	0.810622545428318	0.417582465577548	0.417318397239562
2035	N2	N76	0.810560964956354	0.417617841235574	0.380617668879985
2036	N7	N74	0.810467777951608	0.417671377012178	0.409006968972311
2037	N7	N72	-0.809998205224717	0.41794120726914	0.399763361882839
2038	N28	N88	0.809157950208281	0.418424298607455	0.404702656078331
2039	N96	M0P1	0.80894668731392	0.41854581256368	0.429648512853849
2040	N49	N83	-0.808683726417556	0.418697091132681	0.399530400007511
2041	N20	N25	-0.808574289796073	0.41876005832244	0.419423549734574
2042	N7	N15	-0.8080774019488	0.419046025673868	0.397094116451922
2043	N9	N38	0.807752792058989	0.419232906172186	0.448004390833512
2044	N11	N27	-0.807492816132797	0.41938261172515	0.4054619453701
2045	N80	N97	-0.807204165745324	0.419548866113804	0.394951433108269
2046	N54	N82	0.806655968913895	0.419864718502511	0.449702902988085
2047	N18	N39	-0.805804946398787	0.420355325525501	0.431741181794954
2048	N24	N59	-0.805314094897635	0.420638450162349	0.398369499074273
2049	N39	N97	-0.804149958026067	0.421310375358372	0.421855888275678
2050	N14	N90	-0.803745054599637	0.421544228059292	0.408286862296485
2051	N25	N40	-0.803576933079228	0.421641349309895	0.430083406085662
2052	N62	N90	0.80349065872258	0.42169119379092	0.417655640159409
2053	N55	N74	0.803194693746431	0.421862212000881	0.407066012358234
2054	N43	N67	0.803082819297171	0.421926867293644	0.415548325810689
2055	N8	N24	0.802971290121915	0.421991328825467	0.417748481304334
2056	N34	N51	0.802616376900214	0.422196499663759	0.425046007381849
2057	N69	N96	0.80245396192505	0.422290409199483	0.432341237464436
2058	N29	N85	0.802135632574355	0.422474505080769	0.426664215376022
2059	N6	N64	0.801905814964235	0.422607442172358	0.434900305537222
2060	N84	N96	-0.801802261914364	0.422667350033738	0.412991755601521
2061	N52	N53	0.801438041719752	0.422878099449875	0.460194706981271
2062	N19	N51	-0.80131676552515	0.422948287377147	0.431593869378507
2063	N25	N59	-0.801199095087441	0.423016395012594	0.403688750129656
2064	N45	N71	0.800615167857456	0.423354467013934	0.410843388043921
2065	N51	N67	-0.80045873621308	0.423445061928298	0.430824335722565
2066	N1	N12	-0.800199430378745	0.423595259792297	0.415045972678915
2067	N20	N55	0.799348419819411	0.424088410098095	0.423286283876811
2068	N65	N95	0.798567695078448	0.424541125779131	0.420384744388313
2069	N21	N31	-0.798324000429888	0.424682493827523	0.419340564803288
2070	N0	N50	-0.797900956447303	0.424927968317637	0.421804096927974
2071	N70	N81	0.797321922272472	0.425264091644849	0.424916393012876
2072	N20	N53	-0.797224478302604	0.425320672117191	0.436661235132256
2073	N47	N80	0.797153455274595	0.425361914139088	0.40881317578061
2074	N55	N97	-0.796749323607192	0.425596631863768	0.423462720267584
2075	N19	N71	0.796104713051963	0.425971175002811	0.410330908722965
2076	N31	N77	0.795806412153976	0.426144564192472	0.412412931078934
2077	N16	N78	-0.795788511730791	0.426154970230334	0.416802595893548
2078	N9	N47	0.795655016576935	0.426232579529962	0.424859496833668
2079	N63	N67	0.795642571322641	0.426239815175025	0.377427263759149
2080	N7	N25	0.795503874233379	0.426320458223886	0.385819061807627
2081	N35	N54	-0.79512761540759	0.426539272288954	0.453563448546888
2082	N47	N58	-0.794933702182636	0.426652068476204	0.429614843412815
2083	N68	N95	-0.794123954282759	0.42712327363116	0.434412721059762
2084	N8	N45	-0.794069980517161	0.427154692598211	0.436563323508354
2085	N14	N61	-0.793726531117265	0.427354651372875	0.435304029165532
2086	N0	N39	0.79332295374438	0.427589686765591	0.422195650471337
2087	N14	N26	0.793064746564267	0.427740100945853	0.432328412973869
2088	N2	N20	-0.791512087394247	0.428645225420823	0.439091883112671
2089	N51	N57	0.791464110641167	0.428673211256812	0.419836966369153
2090	N25	N64	0.791144755629477	0.428859524743278	0.435310714470264
2091	N14	N44	0.790991083764076	0.428949194540645	0.435931967912054
2092	N16	N36	-0.790534635918379	0.429215602852586	0.427725019727488
2093	N19	N41	-0.79031826574284	0.429341922095436	0.433690055776612
2094	N0	N72	0.789974974213774	0.429542383720075	0.370647733844416
2095	N37	N94	-0.789954372946396	0.429554415351715	0.42555738611776
2096	N82	M0P1	-0.78962508354312	0.429746754795521	0.431624588914057
2097	N18	N76	-0.789507190167609	0.42981562901421	0.429565510515875
2098	N28	N47	-0.788962150798249	0.430134128541092	0.426046640608351
2099	N9	N94	0.788573837693978	0.430361126983218	0.41881889748391
2100	N94	N95	-0.788564575995459	0.430366541996902	0.430233957310425
2101	N77	N91	-0.787999066330516	0.430697252015251	0.417940018273997
2102	N18	N24	0.787916509806716	0.430745543396615	0.441034145036488
2103	N51	N94	-0.7876462216648	0.430903670235438	0.439513369876066
2104	N85	N90	0.787410453908881	0.431041629083809	0.441836084643645
2105	N9	N72	-0.787258641272994	0.431130475383225	0.504296406520158
2106	N39	N72	-0.787037794147161	0.431259742147871	0.487048987844053
2107	N64	N90	-0.7870089469187	0.431276628735503	0.460432408339829
2108	N4	N28	0.786800791820891	0.43139848990896	0.45686697734725
2109	N69	N90	-0.786512802814561	0.431567121515828	0.434134210330527
2110	N12	N18	0.786442619356032	0.43160822314262	0.445241495319964
2111	N36	N45	0.78630527105714	0.431688665163183	0.433108002940973
2112	N4	M0P0	0.786189358148348	0.431756559684931	0.442267298972266
2113	N14	N31	-0.784962869005805	0.43247533924586	0.427161178811771
2114	N47	N76	-0.784944869920705	0.432485892700787	0.416789358672847
2115	N37	N81	-0.784849913080943	0.43254157148384	0.443832604839795
2116	N1	N74	0.784243882788869	0.432897020454212	0.39804071064112
2117	N24	M0P1	0.783415326976297	0.433383258549525	0.439919485005971
2118	N48	N91	0.783166078627868	0.433529591757312	0.44224285852898
2119	N2	N9	0.782844963856783	0.4337181597082	0.419920759188804
2120	N16	N75	-0.782808798392362	0.433739400093285	0.442464427463401
2121	N87	N97	-0.782766820950966	0.433764054672046	0.438251696172666
2122	N83	N92	0.782291236975259	0.434043435625368	0.460160403235983
2123	N49	N54	-0.782216637266602	0.43408726852366	0.484090536082863
2124	N32	N56	0.782119859939038	0.434144136240307	0.403618635062299
2125	N61	N63	-0.781937895195261	0.434251072934567	0.38624846594879
2126	N50	N78	-0.781623990386253	0.434435583681072	0.429918832433561
2127	N22	N52	-0.781415491333392	0.43455816278802	0.430033986074408
2128	N28	N86	0.780951976757702	0.434830740147611	0.463735273071117
2129	N70	N96	0.780872759014967	0.434877335317358	0.450239038183119
2130	N65	N78	0.779250046325032	0.435832434542931	0.452337891707266
2131	N50	N94	-0.779086997972117	0.435928468673442	0.441489238700484
2132	N64	N96	0.778839082986449	0.436074511925499	0.448396498732417
2133	N23	N77	0.778170465993183	0.436468525431508	0.424789208700567
2134	N29	N82	-0.77813222802728	0.436491065122107	0.430977131723935
2135	N29	N88	-0.7776539536246	0.436773044642386	0.475537320405081
2136	N1	N15	-0.777387061166815	0.436930443861356	0.297702087265693
2137	N14	N45	-0.777120784710029	0.437087512342539	0.425791551856166
2138	N36	N90	0.776747010274058	0.437308045488984	0.444773648358425
2139	N24	N56	0.776493978793911	0.437457374628309	0.38529031133263
2140	N18	N70	0.776302973283505	0.437570117936738	0.448161150394249
2141	N28	N53	-0.77592033694221	0.437796023947664	0.455096016258572
2142	N18	N30	-0.775396575146464	0.438105358261945	0.419277071695501
2143	N50	N80	0.774117539217236	0.438861286360648	0.4013397280755
2144	N50	N86	0.773963030967835	0.438952653597438	0.430984268802937
2145	N74	N92	-0.773816533013531	0.439039294100951	0.370829985106153
2146	N22	N69	0.7738081819442	0.439044233311247	0.430238359512549
2147	N42	M0P0	0.773292471450917	0.439349310291013	0.463167909792872
2148	N11	N92	0.773172321826215	0.439420404246298	0.410950732257011
2149	N14	N79	-0.773141415620423	0.439438692882126	0.429639919783163
2150	N6	N58	0.772811271760865	0.439634081586279	0.952924418254949
2151	N5	N41	-0.772487356674273	0.43982583237763	0.467238351235349
2152	N80	N82	-0.772240034333132	0.43997227421249	0.447970702874326
2153	N47	N55	-0.771874536513261	0.440188740048469	0.452543204082339
2154	N94	M0P1	0.771772029965694	0.440249460449165	0.445406403375167
2155	N16	N80	-0.771590400787398	0.440357061436581	0.461896807247933
2156	N8	N47	0.770905047108843	0.440763215330829	0.461777888789972
2157	N9	N61	0.770161579943326	0.441204051120573	0.444917495362314
2158	N25	N68	-0.769313711636741	0.44170709929432	0.43660540540442
2159	N0	N95	0.769219668848298	0.44176291598282	0.32731884772097
2160	N36	N61	0.769174397375729	0.44178978714568	0.462554169067222
2161	N18	N86	-0.768979214805293	0.441905649682277	0.454588447521598
2162	N19	N39	-0.768679440155421	0.44208363310296	0.453635440679622
2163	N2	N46	-0.768112098816124	0.442420589570145	0.461913492515786
2164	N44	N78	0.767883914503311	0.442556154656794	0.467948979614622
2165	N44	N48	0.767661354144054	0.442688401417917	0.438377400047335
2166	N20	N40	0.767532917486935	0.442764729567845	0.433782486133345
2167	N41	N57	0.767390570627506	0.442849333152191	0.429896238318714
2168	N40	N42	0.767046134520625	0.443054086331849	0.449224873832999
2169	N66	N78	-0.766984087678583	0.443090976393158	0.438955882469912
2170	N37	N40	0.766500123134252	0.44337877862917	0.441762602331947
2171	N41	N47	0.766412504898075	0.443430894533019	0.468265242430181
2172	N13	N54	0.76637291865208	0.443454441840633	0.480346647237164
2173	N4	N41	0.766256393786051	0.443523759123248	0.448477043986395
2174	N11	N15	-0.766179572137059	0.443569461492352	0.458425069444659
2175	N0	N27	0.766135595332691	0.443595625173863	0.51674788279186
2176	N0	N17	-0.765328828160553	0.444075761867785	0.449610587727882
2177	N25	N94	0.765227949908835	0.444135819071424	0.452099051701153
2178	N17	N90	-0.765215624107442	0.444143157474066	0.458509435893579
2179	N0	N88	-0.765176196898682	0.444166631685017	0.432324816812939
2180	N12	N50	-0.765012080347325	0.444264351170468	0.44688159040827
2181	N7	N77	0.764048429429559	0.444838382793096	0.443918411575973
2182	N66	N74	0.763338396879878	0.445261608506246	0.433694800158427
2183	N17	N47	0.763336235482053	0.44526289719067	0.436076425814128
2184	N75	N93	0.763163936191158	0.445365633574598	0.436829897215911
2185	N29	N87	0.763042164188899	0.445438250351129	0.452829398403205
2186	N81	N87	-0.763036699795983	0.44544150911222	0.432012971194749
2187	N38	N67	0.762770510638472	0.445600270896263	0.463392068692457
2188	N7	N97	0.762708068007137	0.445637517891326	0.426620748237793
2189	N33	N43	0.762669019407389	0.445660811261023	0.492642771680203
2190	N38	N70	-0.762486953927057	0.445769426580222	0.474322142058325
2191	N14	N49	-0.76203736876621	0.446037701462584	0.447822432069914
2192	N30	N83	-0.761862409159735	0.446142127595281	0.445327839074388
2193	N11	N64	-0.76154523557368	0.446331470844852	0.440854181470543
2194	N40	N94	0.761048374256134	0.446628174301772	0.440342631860422
2195	N4	N94	-0.760846267110279	0.446748895798897	0.457692604305364
2196	N56	N64	-0.760268281819744	0.447094237158875	0.454706557130685
2197	N31	N84	-0.759157964949242	0.447758067982425	0.440284307542398
