SNP1	SNP2	Zscore	ZP	glm_score
1932	N74	N88	-0.832927900321366	0.404885393303157	0.455736680750307
1933	N10	N31	-0.832531474707843	0.405109019902752	0.398491983864781
1934	N14	N70	-0.831696151847372	0.405580473295668	0.39627696434163
1935	N64	N73	0.831610852885128	0.405628634179929	0.400995673315429
1936	N29	N38	0.831536223437731	0.405670773721902	0.429400419303632
1937	N18	N54	-0.831063431272479	0.405937796732845	0.392589964630159
1938	N54	N60	-0.830841979761767	0.406062903949085	0.422675717948906
1939	N10	N16	0.830137864627177	0.40646084097712	0.403546676506189
1940	N22	N24	-0.828995223698346	0.407107109941868	0.422790506118905
1941	N71	N79	-0.828456611611476	0.407411957225459	0.404331919488928
1942	N17	N22	0.828147187227705	0.407587148850084	0.395809560469372
1943	N6	N14	0.827163377394271	0.408144466085733	0.41967288166752
1944	N84	N89	0.826858033103554	0.408317532471702	0.382526280583132
1945	N38	N41	-0.826743400037066	0.408382516741381	0.431941079637415
1946	N17	N88	-0.826458189175293	0.408544226478513	0.386183631128842
1947	N1	N67	0.825965690116331	0.40882355486702	0.36880309000053
1948	N29	M0P0	-0.825495356479182	0.409090417890213	0.413513745967879
1949	N74	N81	0.825363183471719	0.409165430305296	0.413260139147478
1950	N12	N93	0.825205167446504	0.409255120200812	0.409264976715004
1951	N63	N88	-0.825116449002909	0.40930548191602	0.425478937254718
1952	N16	N84	-0.824868010488992	0.409446529589495	0.408428177595826
1953	N41	N54	-0.824157839215794	0.409849879330714	0.396359445079607
1954	N19	N45	0.82372524762033	0.410095690318122	0.411223505245725
1955	N6	N97	-0.82360938717104	0.410161540432546	0.415861594983427
1956	N38	N49	0.82358320875481	0.410176419992851	0.430963593834944
1957	N0	N79	0.823411659942669	0.410273934628872	0.396878553885216
1958	N21	N58	-0.82209688046104	0.411021760804533	0.413976953955256
1959	N14	N50	-0.821874799775174	0.411148156705445	0.390512074500803
1960	N16	N69	-0.821404743140677	0.411415762738679	0.399031324857547
1961	N0	N86	0.820821698189852	0.411747837280795	0.416296458322612
1962	N84	N86	-0.820817298973788	0.411750343468311	0.399160563848359
1963	N44	N58	-0.82037058102734	0.412004881138278	0.423824848914257
1964	N39	N60	0.818966832318764	0.412805337335874	0.40931134867713
1965	N19	N97	0.818787870222723	0.412907452641096	0.414253527111145
1966	N25	N96	0.818504816459446	0.413068992930955	0.426106064836798
1967	N4	N57	-0.81790024335623	0.413414151367093	0.435088159929606
1968	N19	N83	0.817686588703901	0.413536170340015	0.388717067684891
1969	N24	N34	-0.8174824793039	0.41365275789507	0.428652939538084
1970	N55	N76	0.817392176248304	0.413704345325833	0.442863223445475
1971	N39	N67	0.817160670403459	0.413836615074974	0.399707949651614
1972	N59	N90	-0.816965088823615	0.413948379169695	0.417584807635073
1973	N1	N42	0.816933141600499	0.413966636944071	0.411651427290134
1974	N27	N40	0.816602254222205	0.414155766446848	0.417360633364886
1975	N61	N73	0.815944732293818	0.414531746295559	0.401669815222291
1976	N0	N96	0.815750524797426	0.414642835344993	0.413992172084682
1977	N23	N35	0.815636691329455	0.414707957654676	0.397074408612143
1978	N20	N58	-0.815274935033268	0.414914952796608	0.407393992664838
1979	N14	N52	-0.815073135279056	0.41503044813662	0.41802196186823
1980	N23	N63	0.814677219642981	0.415257096332198	0.457956257476173
1981	N30	N61	-0.814373329346353	0.415431112759508	0.43822869655216
1982	N43	N91	-0.813897591313915	0.415703620691254	0.416872018708709
1983	N0	N16	0.812968659661849	0.41623602707394	0.422694313948856
1984	N26	N39	-0.811309566721057	0.417187917519068	0.388620315010039
1985	N5	N38	-0.810946872653528	0.417396180964078	0.41344549442936
1986	N60	N93	-0.810546424292919	0.417626194555876	0.416856253207186
1987	N46	N56	-0.810454880595056	0.417678786840245	0.414284356204183
1988	N1	N97	0.810056170677338	0.417907893066448	0.419983263764037
1989	N33	N38	-0.810046840663486	0.417913255154312	0.407272342557585
1990	N47	N51	-0.80944625816433	0.418258503472581	0.425452170142105
1991	N48	N66	0.809054552436176	0.418483768227799	0.373324496495947
1992	N18	N49	0.809024757980185	0.418500905545393	0.434901550177327
1993	N85	N94	0.808682239845889	0.418697946432794	0.4149302857962
1994	N46	N58	0.808652513455104	0.418715049749672	0.412904838321682
1995	N69	N82	0.808045826492363	0.419064201763701	0.41032164720789
1996	N22	N27	-0.807886302259838	0.419156037352967	0.427498353562718
1997	N12	N65	-0.807588680056799	0.419327405410371	0.420731470950646
1998	N8	N10	-0.806634521390652	0.419877078676686	0.394849896662582
1999	N13	N35	-0.806431890814302	0.419993864914989	0.422768308530622
2000	N28	N95	0.805818798213256	0.420347337381095	0.430994174259859
2001	N49	N57	-0.80569811970843	0.420416933953891	0.41020401911321
2002	N38	N45	0.805195086718419	0.420707111302442	0.397015712156223
2003	N57	N64	0.804868046826142	0.420895829124083	0.422224035075719
2004	N31	N78	0.804617407741838	0.421040493615797	0.399938597118801
2005	N43	N74	0.804532769142015	0.421089352124133	0.41333403847113
2006	N22	N74	-0.804320641542387	0.421211819596522	0.431387042475275
2007	N48	N59	-0.80428694603193	0.421231274924384	0.430538852063933
2008	N20	N53	0.804218744659809	0.42127065507947	0.41926457567215
2009	N23	N46	0.803433355318726	0.421724302391172	0.401388702195515
2010	N40	N77	0.803251336614569	0.421829478759178	0.408333480133806
2011	N3	N78	0.802951007167718	0.422003052569417	0.417594589469357
2012	N10	N17	-0.802833335900722	0.422071071468305	0.437432654087246
2013	N37	N94	-0.802244208780089	0.422411708125068	0.419342867933019
2014	N19	N93	0.802081750767635	0.422505670600721	0.38470786812856
2015	N36	M0P0	-0.802071976022186	0.422511324509156	0.440502400166846
2016	N55	N87	-0.801930201544776	0.422593334688811	0.422572483306178
2017	N9	N81	0.801916334351014	0.422601356739396	0.417071006127173
2018	N6	N94	0.801381857894052	0.422910614680365	0.458719645102948
2019	N44	N87	0.80032261198151	0.423523905356762	0.397583628613228
2020	N7	N68	-0.799630084267003	0.423925151803767	0.443252619728982
2021	N24	N49	-0.799354319978097	0.424084989872242	0.427330339888058
2022	N49	N65	-0.799230300344239	0.424156885427126	0.424087096259268
2023	N18	N55	-0.799033435716118	0.424271024666504	0.451153751292248
2024	N71	M0P1	0.79871662402315	0.42445474516229	0.408217339044617
2025	N6	N95	-0.798636760870954	0.424501065493796	0.419731507460002
2026	N74	N96	0.797890171036595	0.424934227717691	0.419629477613838
2027	N11	N65	-0.797379066262693	0.425230913247938	0.436996408666443
2028	N59	N93	0.797068932990669	0.425410998022166	0.425728394781745
2029	N55	N78	-0.796853913564563	0.425535879270145	0.41997447401838
2030	N52	N97	-0.796719559061583	0.425613921957189	0.42505359382021
2031	N61	N76	-0.796671940009578	0.425641584507442	0.419491927799305
2032	N5	N57	-0.796579347907726	0.425695375513726	0.446390105261121
2033	N10	N40	0.796360629711755	0.425822454718272	0.402586867428724
2034	N6	N11	-0.796300165097772	0.425857589651966	0.43667830487424
2035	N4	N95	-0.796135299287472	0.425953398896685	0.405053547095173
2036	N27	N76	-0.796001379247023	0.426031233737434	0.433201291108352
2037	N12	N20	0.795685032880117	0.426215128408275	0.437211107577966
2038	N30	N75	-0.795076840425862	0.426568805594218	0.432215102338327
2039	N78	N85	-0.795037926289911	0.426591440836905	0.409971239314011
2040	N18	N95	0.794650460723752	0.426816856701293	0.402210159555839
2041	N8	N61	-0.794411264338873	0.426956048650393	0.43021317396618
2042	N86	N91	0.794266473915456	0.427040317212665	0.443674839965685
2043	N62	N69	-0.793916090642035	0.427244281677242	0.410212216822995
2044	N37	N75	-0.793844644268027	0.427285878874142	0.446935663834771
2045	N15	N65	0.793683094781549	0.427379944211606	0.437078174613155
2046	N58	N87	-0.793544636415105	0.427460573893253	0.434348422961323
2047	N0	N94	0.792946962441155	0.427808724304944	0.418436516577484
2048	N26	N43	0.792904084132022	0.427833707647075	0.431807465210827
2049	N50	N58	-0.792857481128682	0.427860862171229	0.429566906953677
2050	N9	N13	0.791935854912982	0.428398079182035	0.438436915957862
2051	N13	N49	0.791858644443308	0.428443103065184	0.423484264857297
2052	N32	N78	-0.791360568130288	0.42873361337437	0.405367171645337
2053	N44	N89	0.791316752051274	0.428759175225776	0.492295399433432
2054	N15	N90	-0.790428340920497	0.429277656319503	0.415846703719558
2055	N28	N80	-0.789768814591519	0.429662794682162	0.426129855401416
2056	N57	N78	0.788743623110074	0.430261865984489	0.463485632806808
2057	N17	N49	-0.787868330873697	0.430773727081646	0.410192531503939
2058	N22	N49	-0.787851983498928	0.430783290202793	0.414245887230707
2059	N13	N82	-0.787736889845583	0.430850622820716	0.460565667080672
2060	N36	N57	-0.787293753411729	0.431109925533146	0.430918753442629
2061	N52	N90	0.787057473533406	0.431248222450756	0.42977553404934
2062	N38	N84	0.787004129342644	0.431279448885039	0.536293162948057
2063	N1	N75	-0.786983918494806	0.431291280182322	0.409110857805444
2064	N44	N88	-0.786541310458844	0.431550427196298	0.454806580585734
2065	N39	N52	-0.786492401379586	0.431579068999874	0.468634923014437
2066	N0	N55	0.785647708709324	0.432073906005928	0.442615172429941
2067	N22	N31	-0.785428111803002	0.432202603850158	0.391517537661765
2068	N42	N77	0.783226415694011	0.433494165365387	0.419664328475905
2069	N41	N55	0.783113140040451	0.433560675574534	0.436419072345851
2070	N59	N82	0.78291982131068	0.433674196991925	0.440869731633151
2071	N26	N51	-0.782907323564119	0.433681536561276	0.435633328193843
2072	N79	N88	0.782871064152657	0.433702831083702	0.404100267731663
2073	N12	M0P1	-0.781595881393876	0.434452108131695	0.431991721619964
2074	N1	N72	-0.781415257619375	0.434558300202516	0.418763908161865
2075	N7	N86	-0.781251692512275	0.434654476098706	0.424177010396648
2076	N27	N63	-0.780891191318535	0.434866493343477	0.435406586818209
2077	N21	N83	-0.780866113057231	0.434881244541479	0.437777578833748
2078	N54	N80	-0.78053189728927	0.435077860027435	0.487578899580053
2079	N8	N46	0.780426290793619	0.435139997841159	0.441519633908735
2080	N14	N79	-0.780401519691892	0.43515457365307	0.435805328489144
2081	N57	N95	0.780348517560052	0.435185762114442	0.398801434567944
2082	N3	N20	-0.780261050402346	0.435237233923028	0.438120288006485
2083	N43	N96	0.778915803062542	0.436029314187829	0.430596399707661
2084	N6	N82	-0.778849248521085	0.436068522996658	0.406421670574759
2085	N19	N85	0.778812108895058	0.436090403686837	0.46589647887849
2086	N24	N68	0.778772638802625	0.436113658057458	0.429814179691434
2087	N25	N33	-0.777476279978518	0.436877823636074	0.454036136925747
2088	N75	N91	0.776646613844879	0.43736729196602	0.415841082108248
2089	N13	N91	-0.776346863969081	0.437544209450174	0.438786426250784
2090	N59	N67	0.776224655378376	0.437616350858789	0.435326479259358
2091	N4	N59	-0.776127940253387	0.437673447975859	0.444578270085291
2092	N41	N73	0.776085406019631	0.437698560008394	0.445720401612304
2093	N26	N97	0.775580870942328	0.43799649862477	0.429916357338434
2094	N22	N56	-0.775516376255012	0.438034592505814	0.399007410559997
2095	N44	N60	0.775165417534688	0.43824192017875	0.446427301300698
2096	N67	N95	0.775126249240686	0.438265062214861	0.466584326023119
2097	N62	N79	0.774622181874812	0.43856294603338	0.418631694917691
2098	N12	N38	-0.774161882306169	0.438835066442203	0.44375333548186
2099	N14	N18	0.774038821325425	0.4389078342008	0.417998223264022
2100	N2	N5	0.773740876430076	0.439084042083766	0.386517074650405
2101	N49	N73	-0.773301568425919	0.439343927772188	0.444581482303358
2102	N5	N16	0.773207014179951	0.439399875691679	0.423980049923859
2103	N23	N76	-0.772702209318133	0.43969863885677	0.432267013750733
2104	N90	N92	-0.77264267700262	0.439733880082333	0.437497704438279
2105	N13	N25	0.772465873057049	0.439838551915703	0.465402037021231
2106	N11	N42	0.772366750359369	0.439897240992316	0.394343449499581
2107	N2	N57	-0.77228238766501	0.439947194429799	0.468902820329611
2108	N69	N81	0.772061302897762	0.440078120152144	0.426565108710712
2109	N22	N78	-0.771989188618864	0.44012083084149	0.466301227296797
2110	N74	N92	0.771806513996374	0.440229033079637	0.435859456353397
2111	N63	N84	0.771309023602274	0.440523785041658	0.454463359606919
2112	N72	N76	-0.771256329864643	0.440555011531923	0.432041100862449
2113	N52	N87	0.77111619768109	0.440638060521182	0.439310181427208
2114	N67	N81	-0.771086256222254	0.440655806415787	0.431881063023033
2115	N5	N21	-0.770320720786197	0.441109667971993	0.441164560045945
2116	N21	N72	-0.770159524699157	0.441205270119131	0.436175710476391
2117	N39	N86	-0.770151549033608	0.441210000633636	0.443001736271517
2118	N80	N84	0.769959482023049	0.441323927899119	0.452042858378647
2119	N0	N36	-0.769316243917149	0.441705596379969	0.441229081778028
2120	N10	N71	0.769301969423049	0.441714068363902	0.452795192980168
2121	N32	N33	-0.769238314873505	0.441751848791173	0.394800683917899
2122	N47	N89	0.769147174665869	0.441805945804184	0.461302087244167
2123	N74	N77	-0.769039544179391	0.44186983564024	0.431497878414038
2124	N31	N40	0.76833464330904	0.442288398004904	0.413885921030615
2125	N4	N13	0.767890999715662	0.442551944950343	0.416592298983891
2126	N4	N73	-0.767575580184565	0.442739374875089	0.471193648864844
2127	N35	N75	0.767391971217371	0.442848500669255	0.42905832863768
2128	N14	N53	-0.767282575053765	0.442913526281288	0.458036831899107
2129	N37	N81	-0.767074804685023	0.443037041027188	0.448853227203908
2130	N28	N60	0.766845243560902	0.443173532772273	0.431076684720479
2131	N54	N70	0.766565266461963	0.443340033217307	0.452465727187622
2132	N31	N36	0.766547309217654	0.443350713486007	0.437750208264865
2133	N41	N75	-0.765809770454221	0.443789499786692	0.447839982863045
2134	N17	N40	0.765686176152004	0.44386305439593	0.36957736358009
2135	N60	N74	0.764108571095307	0.444802544980814	0.446058894734366
2136	N44	N75	0.764096605971525	0.444809674746217	0.447550027196406
2137	N27	N93	-0.763815246597483	0.444977349662169	0.48361192846929
2138	N40	N71	-0.763523765505983	0.44515109457861	0.476640680054589
2139	N8	N83	-0.763463862271785	0.445186806256331	0.442088315673251
2140	N13	N67	-0.763299835418692	0.445284600222165	0.438993299343225
2141	N19	N82	-0.763067327102829	0.445423244298684	0.453501744727145
2142	N76	M0P0	0.762820769184683	0.445570292989788	0.428446726728281
2143	N0	N59	-0.761932162918018	0.446100492801299	0.433346280200956
2144	N28	N55	-0.761601786211175	0.446297708436093	0.41903563451851
2145	N14	N45	-0.76138330556866	0.446428155905938	0.442227815980141
2146	N22	N89	-0.761268371524544	0.446496787883086	0.47083921558636
2147	N14	N22	0.760563836360514	0.446917626835043	0.406737521728692
2148	N22	N71	-0.760550048834419	0.446925864768292	0.436541240728357
2149	N21	N59	-0.760249030106993	0.447105742507974	0.460920757663151
2150	N24	N42	-0.760148178177894	0.447166017125642	0.440868393142563
2151	N35	N64	-0.760061237346708	0.44721798142073	0.421692292783591
2152	N25	N57	-0.760023350795309	0.44724062718231	0.437879537728773
2153	N12	N74	-0.758995306058571	0.447855364703588	0.43869503308901
2154	N40	N94	0.758580027483828	0.44810382395209	0.455456911713505
2155	N52	N73	-0.758314895175095	0.448262492329887	0.457778577425285
2156	N59	N78	-0.758091346825303	0.448396299586493	0.427730165662989
2157	N10	N57	0.757825974043954	0.448555170743462	0.443923624425255
2158	N15	N86	-0.757651144135803	0.448659853910606	0.459286714458104
2159	N6	N52	-0.757418518022011	0.448799165300009	0.436946041390768
2160	N20	N77	-0.757308255189531	0.44886520630913	0.436378394944678
2161	N3	N14	-0.757180347061139	0.448941822731157	0.441129324534839
2162	N32	N35	0.756983494543812	0.449059751045538	0.466010712996495
2163	N84	N96	0.75681306223978	0.449161866013866	0.441837956256872
2164	N12	N51	-0.756762260215852	0.44919230673004	0.466133858991093
2165	N72	N83	-0.756394696913947	0.449412586562041	0.471208411140441
2166	N26	N50	-0.7563744040945	0.449424749785821	0.443864922170312
2167	N86	N89	-0.756205465282923	0.449526016523413	0.455624202280943
2168	N73	M0P0	-0.756086731522045	0.449597196664992	0.433249602288553
2169	N23	N39	-0.756063448103967	0.449611155676883	0.404885967245755
2170	N6	N66	0.755811941806734	0.449761955875826	0.441009367192409
2171	N38	N76	0.755426136549055	0.449993335858769	0.514267734270773
2172	N28	N38	-0.755189979141609	0.450135000428554	0.43999819258519
2173	N20	N78	-0.754934014483389	0.450288575377987	0.454399945428109
2174	N5	N74	-0.754927798349645	0.450292305333996	0.448564515686563
2175	N81	N92	0.754847607240519	0.450340425126318	0.440620605720914
2176	N64	N72	-0.754407899601862	0.450604329593055	0.450692322613587
2177	N29	N40	-0.753902713742522	0.450907640971461	0.484545475343664
2178	N14	N91	0.752890360999236	0.451515800851083	0.505613846585313
2179	N38	N85	0.751207939948461	0.452527522508982	0.477179312180662
2180	N11	N27	0.751053198360866	0.452620640427382	0.437049063059237
2181	N0	N42	-0.750991276154592	0.452657906014616	0.460911329863097
2182	N64	N85	-0.750901988974658	0.452711643249085	0.447372210364516
2183	N3	N32	0.750386681813296	0.45302184978983	0.423103820956202
2184	N57	N90	0.750316676317611	0.453064001218336	0.454960376336721
2185	N32	N48	-0.749869085691035	0.453333555022101	0.459814027735704
2186	N38	N81	0.749826213959298	0.45335937853871	0.420755201201729
