SNP1	SNP2	Zscore	ZP	glm_score
1983	N48	N61	0.839278602668667	0.401312987616244	0.39141361364501
1984	N86	N96	-0.839205711087789	0.401353883036887	0.403670299846358
1985	N2	N23	-0.838901342785099	0.401524674231424	0.409248419371304
1986	N14	N70	0.838706053327741	0.401634280621847	0.453041362520172
1987	N69	N78	0.83834275550599	0.40183822962964	0.391636357961209
1988	N61	N95	-0.837577120145929	0.402268247271974	0.381141696694729
1989	N34	N37	0.837433821924116	0.402348761093528	0.433207621653285
1990	N28	N42	-0.836207245799556	0.403038322845608	0.424616997371635
1991	N67	N91	-0.835997038017578	0.403156569381302	0.425171171657843
1992	N28	N52	-0.834187442692343	0.404175366182329	0.463932084187017
1993	N74	N84	0.832903507497732	0.404899151342574	0.391871351172582
1994	N50	N89	-0.832842396074257	0.404933620632573	0.413165965918276
1995	N2	N24	0.832808014271549	0.404953014117275	0.428966712856875
1996	N14	N60	0.832734276503175	0.404994608697923	0.432594125859548
1997	N3	N56	0.83247461406999	0.405141101459599	0.402344408944735
1998	N6	N23	-0.832106651078731	0.405348747969632	0.381144495712797
1999	N4	N59	0.832102952314414	0.405350835555356	0.379865434231112
2000	N59	N62	-0.83191453185509	0.405457188722845	0.376014813564416
2001	N73	N80	-0.831781696443605	0.405532177154637	0.412340905306608
2002	N3	N53	-0.831590003175521	0.405640406712052	0.402649019399249
2003	N72	M0P0	0.831428268885049	0.405731734923011	0.418719166702529
2004	N61	N62	-0.831155036457771	0.405886051865473	0.415022073045967
2005	N84	N88	0.830821929164414	0.406074232506307	0.408156746050637
2006	N70	N80	0.83070717213491	0.406139073685586	0.397385609416361
2007	N45	N81	-0.830407508389484	0.406308421876372	0.374500862363007
2008	N27	N37	-0.830376512849734	0.406325940710127	0.398396178215337
2009	N53	N80	-0.830279553791726	0.406380745364972	0.380687606148134
2010	N43	N47	0.830233693237671	0.406406668893033	0.454891779264507
2011	N80	N92	-0.830188623766183	0.406432146208677	0.398205712344274
2012	N36	M0P1	-0.830057455848667	0.406506299527958	0.401806909841644
2013	N50	N74	-0.829767263767544	0.406670382862499	0.41185793725961
2014	N5	N16	0.829503415418641	0.406819604955052	0.404936710472021
2015	N21	M0P0	0.829270729718797	0.406951229801493	0.414093559612812
2016	N1	N75	0.829205812133311	0.406987956689943	0.408697569592029
2017	N27	N94	0.829122184570073	0.407035271594309	0.419271707741422
2018	N79	M0P0	0.82865595302392	0.407299116774173	0.404735886489286
2019	N22	N43	-0.828400367878308	0.407443798277138	0.345071170779365
2020	N10	N67	0.828317847389972	0.407490517973885	0.407069607488801
2021	N26	N97	0.828244391345119	0.407532108443243	0.420217759788314
2022	N47	N70	-0.828212724702416	0.407550038728937	0.407669902201137
2023	N31	N53	-0.827393426293206	0.408014105315824	0.408413426715516
2024	N37	N88	-0.827266044324111	0.408086285215185	0.413185160805423
2025	N16	N46	0.826986948152222	0.408244459255927	0.396968192627506
2026	N17	N63	-0.826904001836424	0.408291475014715	0.407844936643647
2027	N52	N90	0.826903258301138	0.408291896481117	0.342168378118309
2028	N78	N87	-0.826899626981926	0.408293954866027	0.411684992565761
2029	N82	N96	0.826538891077182	0.408498465996924	0.403434468684606
2030	N37	N60	-0.825920588496804	0.408849140622452	0.419993956386575
2031	N67	N89	0.825867652314046	0.408879172073098	0.41541590875792
2032	N36	N50	-0.825245527813073	0.409232210544652	0.419622461211373
2033	N4	N49	0.824921361923711	0.409416237582093	0.451118481532797
2034	N57	N66	-0.824596233463251	0.409600860502322	0.372018189011136
2035	N30	N85	0.823981625381621	0.409949998524049	0.406340884810728
2036	N76	N84	-0.823178731983424	0.41040636147321	0.424350637116827
2037	N3	N87	0.822777493877509	0.410634537456882	0.403020459582228
2038	N5	N61	-0.822719760583657	0.410667375412147	0.440097197958419
2039	N22	N66	-0.822652906884111	0.410705402885766	0.421596362791865
2040	N25	N33	-0.822490854738665	0.410797589465723	0.428033059722888
2041	N37	N70	0.822435930659384	0.410828836906762	0.404485446083446
2042	N13	N32	0.822344058685423	0.41088110792203	0.4231678860583
2043	N66	N80	-0.822263383769853	0.410927011571989	0.395215321157407
2044	N9	N47	-0.821190563591402	0.411537730701153	0.405934955159212
2045	N55	N78	0.820375307160146	0.412002187722906	0.429315203459668
2046	N13	N17	0.820166543059415	0.412121172000263	0.410426843463501
2047	N16	N92	-0.820079213924114	0.412170950941318	0.42184002507748
2048	N28	N71	-0.819980825178524	0.412227038300139	0.388343103902231
2049	N4	N14	-0.819888678941999	0.412279571166043	0.394694370451699
2050	N10	N15	-0.819810735471906	0.412324010087623	0.391674106175576
2051	N46	N48	-0.81820903753522	0.413237835529915	0.425416153262607
2052	N26	N89	-0.817408854569413	0.41369481721385	0.420899652203167
2053	N25	N53	-0.816681692183184	0.414110356419696	0.416748548991634
2054	N40	N55	0.816549034087065	0.414186190927252	0.412746029851629
2055	N43	N86	0.816272745533284	0.414344158705974	0.386846193287679
2056	N25	N61	0.814634158485386	0.415281751784786	0.415061741034604
2057	N22	N34	0.814270392529534	0.41549006714229	0.336450037899534
2058	N64	N65	0.81388054430166	0.415713387364432	0.400097645564431
2059	N5	N52	0.813877086047459	0.415715368704029	0.416455426025489
2060	N37	N44	0.813810898234017	0.415753290801334	0.426498267307801
2061	N11	N68	0.813450371920461	0.41595988907201	0.420906977914866
2062	N61	N97	0.812659169668321	0.416413497002248	0.405061857124016
2063	N75	N83	0.812443148057735	0.416537396087481	0.421045737352501
2064	N30	N92	-0.811445499976311	0.417109878738386	0.422729249802055
2065	N16	N85	0.811037204920087	0.41734430532352	0.421517679798145
2066	N70	M0P1	0.809692745187739	0.418116788669898	0.437750063132401
2067	N42	N54	0.809569874380345	0.418187428254461	0.41380459792332
2068	N44	N62	-0.809535832234303	0.418207000648042	0.446114250867964
2069	N7	N94	-0.809292087093719	0.418347156683515	0.387222012301334
2070	N7	N96	-0.809240318206492	0.418376927901581	0.420777606278095
2071	N42	N81	-0.808514654853458	0.418794373174091	0.430658373478573
2072	N25	N86	-0.80816954680041	0.418992986080189	0.427220588449717
2073	N33	N36	0.807996981723756	0.419092319670735	0.395441819996171
2074	N4	N5	0.807910557636372	0.419142073151506	0.397411087480676
2075	N19	N23	0.806762025475772	0.419803601414585	0.412399327900655
2076	N40	N52	0.806652519852181	0.419866706176965	0.426164496052303
2077	N12	N67	-0.80644771910057	0.419984741586737	0.435712925542254
2078	N19	N79	-0.806336270345692	0.420048982450174	0.432370821055796
2079	N6	N36	-0.805129182633879	0.420745137146533	0.402064244141038
2080	N15	N52	-0.804568422080379	0.421068770690635	0.442317803762153
2081	N36	N46	-0.804290301137523	0.421229337708569	0.411108740772572
2082	N52	N60	-0.804119662871222	0.421327869744632	0.44017307767105
2083	N36	N87	0.80375820759509	0.421536630326933	0.41845976925624
2084	N5	N90	-0.803652120939922	0.421597912801957	0.417653953874288
2085	N35	N41	0.802038013966272	0.422530969186701	0.448399638703917
2086	N3	N27	-0.801939410358179	0.422588007519905	0.419224721472533
2087	N43	N58	-0.801326551680926	0.422942623440573	0.412163008616542
2088	N4	N70	-0.80121164310682	0.423009131914588	0.427289592926746
2089	N32	N72	0.800854589100861	0.423215831955877	0.443395649631525
2090	N42	M0P0	0.800812621008756	0.423240131340688	0.421907864458944
2091	N18	N57	-0.800753136888438	0.423274573846277	0.390974488387392
2092	N9	N31	0.800445616450955	0.423452660546815	0.442822626240202
2093	N22	N80	-0.80033920008094	0.423514297036623	0.460674915399587
2094	N81	N87	-0.799979738694676	0.423722536319933	0.4309211950997
2095	N4	N82	-0.799691486983934	0.423889566453453	0.424464992425387
2096	N23	N28	-0.799266928882654	0.424135650716254	0.437632033856671
2097	N31	N47	0.799011567877675	0.424283704428279	0.428675570033788
2098	N22	N38	-0.798674251468552	0.424479320718566	0.366933768969729
2099	N45	N94	0.798411713804671	0.424631607848548	0.367794796995794
2100	N47	N71	0.798258109397177	0.424720722151307	0.417470876822179
2101	N45	N66	0.798208528680773	0.424749488964628	0.323138554183373
2102	N27	N82	0.797074680054946	0.425407660475257	0.427823340353434
2103	N11	N21	0.797039525937484	0.425428076097127	0.427438665150517
2104	N51	N90	-0.796731501615308	0.425606984531088	0.415319656198684
2105	N25	N62	0.796169288653091	0.425933645467429	0.433945876004329
2106	N0	N14	0.795997880756114	0.426033267184974	0.4312594271286
2107	N39	N76	0.795559901327592	0.426287881157555	0.431208634951097
2108	N13	N64	-0.793807599540975	0.427307447822692	0.419505958449331
2109	N15	N75	0.793493105795255	0.427490584435828	0.397891620100526
2110	N29	N31	-0.79326265589322	0.427624809491315	0.432323417487223
2111	N11	N23	0.793257369560352	0.42762788879258	0.413309083246997
2112	N81	N91	-0.793012853785958	0.427770333914689	0.385908659364254
2113	N26	N57	0.792454506915646	0.428095708047847	0.394669696011658
2114	N10	N83	-0.791126301131638	0.428870292638704	0.439262772134813
2115	N7	N66	-0.789863374962394	0.42960756268792	0.479641822112828
2116	N1	N85	-0.787312242315332	0.431099104882676	0.366401062360268
2117	N96	N97	-0.787200766937661	0.431164348353915	0.42469952902595
2118	N15	N76	0.78715142336051	0.431193229620025	0.432752415614576
2119	N8	N27	0.787066810660424	0.431242756851087	0.42691759355584
2120	N50	N85	-0.786990735955482	0.431287289264686	0.468184529162781
2121	N22	N90	-0.786898242008363	0.431341436723228	0.4127752553659
2122	N16	N52	0.786645945927475	0.431489154982273	0.416965499156661
2123	N52	N72	0.786347573236637	0.431663888737204	0.435183830771634
2124	N57	N72	0.786178266082058	0.431763057046995	0.43571708575948
2125	N1	N61	0.785749946945387	0.432013995429313	0.433758531827245
2126	N53	N57	-0.785317107227476	0.432267668084377	0.454096298914427
2127	N42	N63	-0.785185601120767	0.432344756428609	0.439651669863777
2128	N10	N93	-0.785091404977321	0.432399978717354	0.435859242768927
2129	N68	N71	0.784702051398537	0.432628279751123	0.426930866943665
2130	N26	N38	-0.784046295963867	0.433012945635502	0.399288438932585
2131	N8	N91	0.783954254660368	0.433066952861843	0.443821438495239
2132	N83	N91	0.783931663151234	0.433080209514313	0.405223123676301
2133	N22	N67	0.783537602574653	0.433311481235776	0.424025130648068
2134	N58	N75	0.783449170442617	0.433363391321023	0.439635779605569
2135	N34	N88	-0.782797446911946	0.433746067069736	0.435460595936827
2136	N38	N56	-0.782420056228968	0.433967750718779	0.425792719209525
2137	N2	N43	0.782142237868489	0.434130986272121	0.38998440822598
2138	N41	N74	0.782008398722519	0.434209637750086	0.454863598587398
2139	N17	N76	-0.781718998985075	0.434379733605099	0.412116737586523
2140	N5	N32	0.781043008506508	0.434777199644278	0.455456828383278
2141	N64	M0P1	0.780992897662253	0.4348066719656	0.429908720954867
2142	N40	N43	-0.780573918416666	0.435053136637626	0.411313050687665
2143	N55	N65	-0.780142809509073	0.435306820739666	0.446214309895433
2144	N16	M0P1	-0.779814716864576	0.435499942569289	0.411858009802073
2145	N11	N88	-0.779787436412726	0.435516002609046	0.413362980006256
2146	N90	N93	-0.779782275872401	0.435519040664704	0.415466151161873
2147	N23	N82	-0.779071539504095	0.435937574216352	0.452460309931107
2148	N44	N95	0.77837136617848	0.436350114146386	0.443283384103937
2149	N6	N17	0.778147963378978	0.4364817897055	0.451033548002106
2150	N28	N35	-0.778036971080587	0.43654721804684	0.477746862510243
2151	N30	N81	0.778018639069039	0.436558025044018	0.446306338248209
2152	N54	N89	-0.777857809144529	0.436652843317012	0.433698423172862
2153	N49	N53	-0.777320975042	0.436969423047902	0.428726851778015
2154	N35	N44	-0.777219188087504	0.437029463359997	0.415905588147364
2155	N26	N94	0.776425411158833	0.437497845579	0.436071061080501
2156	N26	N80	-0.775605602652817	0.437981891309362	0.458584544897637
2157	N49	N59	0.775433489547518	0.438083552458259	0.460181261340409
2158	N42	N52	0.775307680879754	0.438157871791122	0.446808402872883
2159	N3	N79	0.775303224863074	0.438160504240198	0.436644557236957
2160	N69	M0P1	0.774660524935846	0.438540282716798	0.436784963715939
2161	N13	N14	-0.773799874816808	0.439049146563906	0.447936082309202
2162	N42	N77	-0.773304935580978	0.439341935495838	0.441241018292765
2163	N10	N20	0.772914043578206	0.439573252901403	0.417359397340389
2164	N42	N91	0.772305751247654	0.439933359893512	0.383287032773289
2165	N17	N46	0.772192671395392	0.44000032143529	0.457561200713339
2166	N39	N45	0.771748369559209	0.440263476522733	0.466528987933642
2167	N54	N74	-0.771518146893798	0.440399870372533	0.439746445581761
2168	N32	N67	-0.771400407391487	0.440469633702673	0.430574803482763
2169	N18	N49	0.770998921498082	0.440707570857023	0.465402506298611
2170	N17	N40	0.770798582108627	0.440826327820327	0.430582587876874
2171	N7	N65	-0.770550580320935	0.440973363451424	0.418160987276776
2172	N20	N67	-0.770488616515928	0.441010105022684	0.408431248993025
2173	N30	N51	0.770435417252174	0.441041651039926	0.431300055250528
2174	N34	N69	0.770371403721998	0.441079611398122	0.442457943950201
2175	N15	N19	-0.769688205646174	0.441484868025969	0.431572693138169
2176	N10	N50	-0.768904013936707	0.44195029439237	0.451904223221063
2177	N7	N97	0.768098294990908	0.442428789795153	0.414073524237924
2178	N46	N62	0.76773660501312	0.442643684351032	0.451593432359595
2179	N8	N96	0.76727624090616	0.442917291496624	0.435855019541138
2180	N7	N62	-0.767211108428633	0.442956009338752	0.428569103806722
2181	N68	N85	0.767009237318953	0.443076023417746	0.441405182438465
2182	N13	N52	-0.76681772405225	0.443189896849898	0.429589466384848
2183	N15	N80	-0.766179851719955	0.443569295159351	0.462753298778836
2184	N36	N49	0.765656611236924	0.443880650379377	0.472773360660378
2185	N65	N78	-0.765461680537662	0.443996676152761	0.46623497188184
2186	N26	N96	0.764885864939869	0.444339511624242	0.467330025668316
2187	N77	N84	-0.764859748982504	0.444355064412982	0.443530273183336
2188	N74	N90	0.764480777138298	0.444580787789506	0.438260591909852
2189	N48	N89	0.763956220823038	0.444893332170098	0.448562975773582
2190	N75	N85	0.763779093794138	0.444998897383708	0.486705513444921
2191	N8	N78	0.763600647699	0.4451052631846	0.460793083716556
2192	N65	N73	0.762961019621798	0.445486643355984	0.443035098925785
2193	N4	N79	-0.762615434072779	0.445692777249802	0.434659538977447
2194	N54	N61	-0.762443597894286	0.445795293834537	0.454815314303098
2195	N79	N89	-0.761878465739842	0.446132543508399	0.429403541090167
2196	N9	N46	0.761174171129011	0.446553043400052	0.461388661593946
2197	N44	N89	0.761037648156675	0.446634580688302	0.432058073392102
2198	N12	N37	-0.760880382666062	0.446728516785641	0.432531239457184
2199	N35	N83	-0.760718294373895	0.44682534534934	0.440997387112706
2200	N45	N61	0.7601589911188	0.447159554500784	0.454385579488784
2201	N79	N94	0.75942549055541	0.447598069877984	0.455096617613667
2202	N43	N96	0.759294021280647	0.447676693186377	0.445791502868265
2203	N12	N40	-0.759256391436805	0.447699198617934	0.463844836303581
2204	N26	N72	0.75869480250098	0.448035146761941	0.446207230939669
2205	N7	N38	-0.758180356388071	0.448343019242994	0.437677952573073
2206	N39	N57	0.757810438119773	0.448564472650732	0.450016167553675
2207	N58	N97	0.757345230371482	0.448843059715921	0.467918282550002
2208	N73	N95	0.756358209144739	0.449434456939467	0.430758477674949
2209	N8	N84	-0.756263198245753	0.44949140828511	0.442756021196114
2210	N63	N86	-0.756154497398194	0.449556570666359	0.420461354511923
2211	N38	N64	-0.755983266512577	0.449659228496832	0.452134912410655
2212	N6	N21	-0.755906045839524	0.449705528854797	0.441470453439382
2213	N94	M0P0	0.7558868393534	0.449717045195671	0.461627153864091
2214	N25	N57	-0.755414515468751	0.450000306445699	0.500652748346592
2215	N16	N78	0.754675078054994	0.45044396354287	0.442206847022927
2216	N68	N95	-0.754413295603799	0.450601090480888	0.476290869832874
2217	N31	N71	-0.754376598143244	0.450623119493449	0.450051302462836
2218	N23	N30	-0.754334127793426	0.450648614658329	0.470162300794477
2219	N47	N79	0.754303986339317	0.450666709220573	0.458982989493413
2220	N45	N96	-0.754124035065879	0.450774746394499	0.46487906277363
2221	N25	N54	-0.75338178341829	0.451220526256277	0.439214087286037
2222	N43	N48	-0.75330646531513	0.45126577457355	0.436722801749099
2223	N1	N80	0.752714203098186	0.451621673163351	0.434271433186047
2224	N32	N47	0.752464693406719	0.451771654515207	0.429357424211351
2225	N41	N60	0.752241992973204	0.451905544491581	0.417457527179416
2226	N60	N71	0.751846494959378	0.452143377584488	0.471278272613342
2227	N47	N83	-0.750813798253631	0.452764724119777	0.440898397305671
2228	N30	N46	-0.750451856777016	0.45298260889217	0.435727729013719
2229	N44	N75	-0.749842702172529	0.453349446869455	0.43352671859901
2230	N0	N37	-0.749309330962467	0.453670785077394	0.46825322999479
2231	N19	N81	0.748685067634474	0.454047045876385	0.424872034993541
2232	N0	N27	0.748344500418462	0.454252389330719	0.481431633612471
2233	N23	N58	0.748195900867487	0.454342003156256	0.45572922756424
2234	N28	N90	-0.748183268341294	0.454349621734359	0.444758842520758
2235	N29	N39	-0.747728009066641	0.454624233109225	0.442933804921149
2236	N72	N79	0.747639099020077	0.454677874363673	0.456727674565433
2237	N50	N53	0.747502799086024	0.45476011383226	0.462266443630966
2238	N66	N84	0.746998441490191	0.455064501596828	0.487170060140348
2239	N40	N84	-0.746652389995161	0.455273415482735	0.466038863985161
