SNP1	SNP2	Zscore	ZP	glm_score
2027	N59	N65	0.840166938869805	0.40081479252589	0.420700591872249
2028	N41	N54	0.839920243405272	0.400953106554268	0.383966975607049
2029	N49	N73	-0.839757537360675	0.401044346165043	0.405959180946642
2030	N25	N58	-0.839286089935828	0.401308787067858	0.381384900342806
2031	N8	N81	0.839206866343001	0.401353234867792	0.414338005195539
2032	N4	N33	0.838958348748417	0.401492682966762	0.394564402130684
2033	N34	N36	-0.838737081983307	0.401616864560194	0.383802996573291
2034	N54	N72	-0.838571279969975	0.401709932765538	0.402168746254324
2035	N46	N62	-0.837942143415515	0.402063198236244	0.380431225610021
2036	N7	N71	-0.837796003368917	0.402145283765241	0.407973276274605
2037	N63	N88	-0.837784465983251	0.402151764637432	0.429724941342839
2038	N59	N92	-0.836655553219173	0.402786209416088	0.39212655872948
2039	N0	N14	0.83657700249736	0.402830376941637	0.39702455645347
2040	N43	N86	0.836385255443002	0.402938204728199	0.411115525113526
2041	N54	N67	-0.836226530351663	0.403027475898457	0.434074262251974
2042	N69	M0P0	0.836019137518617	0.403144136944643	0.468196535169638
2043	N39	N54	0.835243626208634	0.403580550931176	0.399749034232751
2044	N64	N93	0.834811798443156	0.403823681792547	0.376810171485077
2045	N1	N55	0.83474343284114	0.403862181537517	0.414075680113493
2046	N13	N77	0.834291787177084	0.404116578722831	0.445228747888656
2047	N62	N76	0.834279812770861	0.404123324817749	0.420155580553073
2048	N19	N27	-0.834129335251382	0.404208106008602	0.403115226826235
2049	N72	N96	0.834050971927609	0.404252261242318	0.408242397236468
2050	N68	N84	0.833131288190514	0.404770689367537	0.420220037218597
2051	N29	N67	-0.832828571798914	0.404941418320775	0.41366504159069
2052	N11	N47	0.831523137944746	0.405678162719282	0.408974489897872
2053	N7	N34	0.831100838495754	0.405916666101478	0.398234699658828
2054	N49	N60	-0.83106680646138	0.40593589012565	0.382436803946852
2055	N24	N57	-0.83086892536302	0.406047680022296	0.380505837460346
2056	N82	M0P1	0.830652414136915	0.406170015782861	0.33171982835391
2057	N35	N84	0.830566601272416	0.406218508881963	0.415814303247744
2058	N45	N52	0.830420271217063	0.406301208393589	0.403135017865243
2059	N47	N53	-0.830045434648107	0.406513095891873	0.408793975742451
2060	N12	N27	-0.829802446644762	0.406650487300018	0.402660656484611
2061	N18	N96	0.829174932245734	0.407005427568201	0.414312248092399
2062	N72	N88	-0.828679999229466	0.407285506287826	0.401668480064213
2063	N22	N50	-0.828609926748315	0.407325169041841	0.405402012834454
2064	N59	N93	0.827802264423596	0.407782492088509	0.43118279564687
2065	N12	N44	-0.827455803767243	0.407978762430165	0.461829547292168
2066	N35	N63	-0.827454806657807	0.40797932737497	0.412225732687843
2067	N21	N91	-0.827164573135402	0.408143788436369	0.403960146782871
2068	N38	N91	0.826971410103937	0.408253266310972	0.382177734393354
2069	N48	N93	-0.825452878736766	0.40911452447712	0.397608159484804
2070	N23	N86	0.82509304004346	0.409318770808829	0.430298128386919
2071	N37	N44	0.823929805343297	0.409979443816591	0.391464109955146
2072	N10	N77	0.823212592400203	0.410387109187656	0.421847920895542
2073	N4	N87	-0.822751948672932	0.410649067048416	0.389075297186447
2074	N21	N40	0.822221115305613	0.410951063346321	0.404243471917107
2075	N12	N30	0.821269958467183	0.411492515519584	0.372593937579774
2076	N3	N36	0.821156708211981	0.41155701215095	0.374451652227089
2077	N70	N88	0.82068568031427	0.41182532943174	0.461308009493443
2078	N11	N85	-0.8202884148918	0.412051709153769	0.419180633141619
2079	N69	M0P1	0.820196605126527	0.412104036987705	0.37869409186267
2080	N83	N87	0.819895015285753	0.412275958669003	0.41476477009689
2081	N3	N84	0.819232615898787	0.412653709535518	0.479550826550172
2082	N76	N82	-0.819081598463809	0.412739859948568	0.359831086170264
2083	N41	N85	0.81880101516332	0.41289995166306	0.425399545186622
2084	N38	N66	0.818717000618485	0.412947894788774	0.404772880590057
2085	N13	N26	-0.818631238976942	0.412996838301338	0.422158241291755
2086	N13	N23	0.818160781983713	0.413265385632311	0.408909422183582
2087	N16	N61	0.817483784304879	0.413652012415014	0.409037489768209
2088	N95	M0P0	-0.816614073019227	0.414149010146645	0.447419758168877
2089	N10	N67	0.816458058593324	0.414238202164562	0.414226191754976
2090	N14	N60	0.816285077619707	0.414337107084867	0.427521698610283
2091	N40	N89	-0.815945660493109	0.414531215396542	0.412429133510161
2092	N36	N61	-0.815739956354137	0.414648881128036	0.421660791898881
2093	N38	N77	0.81565005807635	0.414700310438846	0.441613906649668
2094	N16	N57	0.815550495418859	0.414757272981819	0.422382618444898
2095	N26	N45	-0.815496845280584	0.414787969623751	0.448416755804305
2096	N85	N96	-0.815452179497657	0.414813526771504	0.411594871246098
2097	N24	N41	0.815436148309325	0.41482269982438	0.443692704952627
2098	N24	N40	0.814507353409986	0.415354361371166	0.404776693485921
2099	N9	N59	0.814290263008489	0.415478686457726	0.418371823211117
2100	N49	N53	-0.814160651415107	0.415552923951877	0.428229186388931
2101	N54	N97	0.813902385396147	0.415700874062256	0.372738610494266
2102	N24	N51	-0.812716451176458	0.416380646870346	0.415596540479497
2103	N56	N82	-0.81164965058115	0.416992692799594	0.433728887677593
2104	N23	N78	-0.811474769594482	0.417093076284713	0.379428498834508
2105	N24	N83	0.811059647081682	0.417331417921115	0.450299098573205
2106	N70	N93	0.810974969618913	0.417380045147769	0.384067589385855
2107	N24	M0P0	0.810486784285844	0.417660457577056	0.424200742685675
2108	N88	M0P1	0.809959117216903	0.417963673012821	0.437514030217227
2109	N22	N87	-0.809287865544267	0.418349584362727	0.407975603824144
2110	N4	N97	-0.808991255314356	0.418520176262253	0.439019536824446
2111	N53	N55	0.807008754084303	0.419661439647785	0.397633937714757
2112	N84	N89	0.806976148667098	0.419680224835758	0.486895042543477
2113	N3	N22	0.806812605189833	0.419774455744891	0.373825221596569
2114	N56	N70	-0.806544006319986	0.419929244726182	0.42517307563378
2115	N57	N80	-0.805958889803685	0.420266553564268	0.424458770135436
2116	N45	N95	0.805832305413375	0.420339548056748	0.40526676675566
2117	N52	N64	-0.80578616707357	0.420366155437658	0.444800243406658
2118	N30	N40	-0.805490961869673	0.420536419853969	0.424809313973715
2119	N8	N41	0.8052774762478	0.420659576398027	0.432614961885347
2120	N61	N89	-0.805022617175487	0.42080662837106	0.43123187660999
2121	N7	N46	0.804484375982373	0.421117289071739	0.403718648924805
2122	N89	N96	0.804274824249683	0.421238274004974	0.422190998110896
2123	N54	N87	-0.804105761905374	0.421335897206071	0.41770965621846
2124	N2	N23	0.80364819890972	0.421600178519004	0.452058962799203
2125	N13	N51	0.803374461932941	0.4217583312351	0.447856595095305
2126	N27	N65	-0.80315534313873	0.421884953127042	0.429519147444489
2127	N67	N68	-0.80307866203732	0.421929269999343	0.396476874471598
2128	N32	N87	0.802439278005623	0.422298900153274	0.420502146473027
2129	N19	N61	-0.802268548695523	0.422397631457956	0.43570369765218
2130	N10	N82	0.802150840854259	0.422465708775555	0.473533042444706
2131	N75	N95	0.80214612303697	0.422468437498756	0.434173683914056
2132	N18	N44	-0.801125757699911	0.423058845932005	0.369316220074427
2133	N14	N20	-0.801043782411601	0.423106299802069	0.426364224213425
2134	N65	N97	0.801019096050496	0.423120590857871	0.467284654914499
2135	N7	N45	0.800503976163874	0.423418860759769	0.416347324405581
2136	N8	N35	-0.800330694214678	0.423519223871196	0.412377919401982
2137	N3	N75	-0.799715992360328	0.423875365087557	0.46348118409541
2138	N23	M0P1	0.799618767499488	0.423931710517543	0.448076844623682
2139	N6	N39	0.798620071366661	0.424510745717493	0.42973558542296
2140	N18	N73	-0.798585921944268	0.424530553421361	0.433775336875107
2141	N28	N41	-0.798425358427556	0.424623692386372	0.483644328224811
2142	N78	M0P0	-0.798179642533475	0.424766249279737	0.428724901515495
2143	N65	N68	-0.798173686931409	0.42476970488613	0.411493235269567
2144	N52	N97	-0.798055979799861	0.424838005216721	0.463728756437725
2145	N1	N61	-0.798039108919259	0.424847795180927	0.435976512750364
2146	N25	N47	0.797993041777005	0.424874528047483	0.411029873903623
2147	N91	N95	-0.797874079731952	0.424943566536199	0.418564456591174
2148	N38	N87	-0.797872731265825	0.424944349143223	0.423569542672004
2149	N40	N93	0.797844515267891	0.424960725007751	0.434672988195156
2150	N50	N97	0.797771850130555	0.425002899746212	0.390937925442991
2151	N12	N95	0.797546206266567	0.425133878695424	0.42584180475836
2152	N4	N94	-0.795572557984411	0.426280522120112	0.393707102408881
2153	N2	N97	0.795353475542019	0.426407915024922	0.417664512034662
2154	N26	N54	-0.794859632843763	0.426695158002471	0.467499229571772
2155	N9	N74	-0.794858834876943	0.426695622230124	0.429568231930208
2156	N39	N94	-0.794804295064572	0.426727352178423	0.424747708383143
2157	N34	N91	0.794635811927758	0.426825380294056	0.408951423589039
2158	N9	N65	-0.794364414421692	0.42698331441492	0.419915426420129
2159	N18	N84	-0.794140389052865	0.427113706963736	0.417402106774145
2160	N69	N78	-0.792756248824768	0.42791985141977	0.424729351620145
2161	N81	N95	0.792684917359982	0.427961419942564	0.41747782722398
2162	N75	N77	-0.791862830106979	0.428440662200858	0.452402019619114
2163	N2	N43	-0.791757272146004	0.428502220659099	0.40999670174462
2164	N20	N92	0.79104206637035	0.428919444230488	0.430496873971343
2165	N87	N94	-0.790928061178975	0.428985972299388	0.411933383382355
2166	N27	N61	-0.790848936128437	0.42903214948498	0.40829689844971
2167	N14	N22	-0.790545021668302	0.429209540083117	0.430312672658209
2168	N52	N57	-0.790510451052331	0.429229721165869	0.4320360906485
2169	N16	N67	0.790055920990396	0.429495110767561	0.431305683262933
2170	N8	N52	0.789933341055193	0.42956669867993	0.419362597046258
2171	N34	N64	-0.789721342456923	0.429690524350568	0.426360851327667
2172	N50	N64	0.789523674851365	0.429805998149349	0.424117306969932
2173	N9	N22	-0.789197618838056	0.429996513489464	0.416588623150802
2174	N48	N58	-0.788934204333082	0.430150463046322	0.456362369978679
2175	N0	N63	-0.788930777373965	0.430152466103741	0.412742607590584
2176	N25	N51	-0.788816303767011	0.430219379032611	0.447336330124515
2177	N19	N47	0.786830659506674	0.431381003109019	0.443778334630523
2178	N43	N88	-0.786758279689402	0.431423380431506	0.420522401677264
2179	N9	N97	-0.786746301423676	0.431430393763317	0.449530428691254
2180	N0	N36	0.786393805228326	0.431636811559116	0.428466143920715
2181	N16	N75	0.786363636345383	0.431654480775324	0.446310411316814
2182	N7	N40	-0.785979838225424	0.43187929903248	0.430029875831194
2183	N20	N72	0.785796285039162	0.431986843358	0.431337447220278
2184	N44	N52	0.785770673102056	0.432001850696958	0.453022252258675
2185	N89	N91	-0.785703249650124	0.432041358976949	0.436092642992859
2186	N66	N69	-0.785318894542129	0.432266620422638	0.439591735913494
2187	N53	N75	-0.785152890850082	0.432363932292356	0.44202837152048
2188	N13	N95	-0.784928530889356	0.432495472940772	0.456859388334635
2189	N18	N93	-0.784759433903203	0.432594628610971	0.434629122488159
2190	N30	N52	0.784712065687068	0.432622406907265	0.424413762804328
2191	N3	N24	-0.78369281573262	0.433220379064877	0.435554082530804
2192	N11	N27	0.783298663619915	0.433451747816578	0.4234011282057
2193	N19	N33	0.782988521653342	0.433633852526667	0.430057608655958
2194	N38	N75	0.782527112920287	0.433904857728734	0.456849919521149
2195	N14	N51	0.782515353479761	0.433911765833142	0.438058526369772
2196	N41	N46	-0.78239638996862	0.433981654735253	0.387254771551569
2197	N65	N70	0.782132747930732	0.434136562826954	0.421707905452314
2198	N33	N48	-0.782056631673436	0.434181292381922	0.439650150942421
2199	N6	N96	0.781344783136052	0.434599737525032	0.447296484812891
2200	N60	N68	-0.781251084156752	0.434654833833258	0.472816701617964
2201	N37	N86	-0.780941604948874	0.434836840589066	0.435493430664478
2202	N60	N91	-0.780859720560628	0.434885004696166	0.427314022143705
2203	N18	N23	0.780839173529149	0.434897090870651	0.424521929596209
2204	N8	N67	0.779907141108792	0.435445534828348	0.43219648479033
2205	N78	N82	-0.779837951047864	0.435486264842834	0.367186004774127
2206	N34	N90	-0.779695592320666	0.435570073864414	0.375194821151429
2207	N5	N73	-0.779147436839962	0.435892869257435	0.449296011943423
2208	N35	N90	0.779036049106773	0.435958479635234	0.42866453307413
2209	N70	N85	-0.778053843346696	0.436537271727821	0.430141636333719
2210	N0	N17	-0.777378819424627	0.436935304929914	0.436188849707823
2211	N52	N89	0.77727410286235	0.436997070601049	0.423282879362619
2212	N3	N11	0.777242402867913	0.437015769412385	0.416973062316275
2213	N34	N83	-0.776917933001833	0.437207190284183	0.456318530248265
2214	N9	N21	-0.775696053196084	0.437928470798974	0.400903126696745
2215	N32	N45	0.775638298555582	0.437962580525011	0.428827653622956
2216	N40	N54	-0.775294442784911	0.438165692392274	0.439732283672548
2217	N6	N45	-0.774983220869533	0.438349574485299	0.436700684608871
2218	N71	N79	-0.774927424397493	0.438382545914793	0.443017125495998
2219	N45	N49	-0.774776607296653	0.43847167437246	0.425983151284163
2220	N21	N72	0.774649221207503	0.438546963907192	0.439590746013974
2221	N6	N40	-0.774629313630931	0.438558730637002	0.449882238948052
2222	N48	N85	0.774376262033741	0.438708317129624	0.440283177568897
2223	N70	N89	0.774246309582019	0.438785147367958	0.425300449992401
2224	N15	N81	-0.774221794685715	0.438799641884506	0.428472028704079
2225	N21	N69	-0.772899596921058	0.439581803311271	0.437338451043949
2226	N32	N71	0.772320628075146	0.439924550843386	0.44787318350695
2227	N41	N70	0.77218942526925	0.44000224375275	0.472912844291667
2228	N30	N90	0.77216085123639	0.440019165164522	0.472393125115236
2229	N0	N47	0.772115607878594	0.440045958837986	0.442593075703267
2230	N57	N71	-0.771907676973616	0.440169110115175	0.422696825973934
2231	N26	N48	-0.771203056408581	0.440586582855428	0.459904632704386
2232	N18	N50	-0.770882177171631	0.440776772200821	0.425902157393511
2233	N56	N79	-0.770689751113574	0.440890848225744	0.451636466219237
2234	N39	N65	0.77063004930857	0.440926244712142	0.452603492903498
2235	N60	N80	-0.769541661138378	0.441571822462545	0.483395046032474
2236	N25	N38	-0.769499713673133	0.441596714441244	0.453831753898198
2237	N60	N62	-0.769313360856865	0.441707307483228	0.452976613952311
2238	N46	N81	-0.769281662015136	0.441726121072804	0.430209928565475
2239	N54	M0P1	-0.76915169431725	0.441803263038903	0.415698054565032
2240	N43	N64	0.767929683566777	0.44252896119378	0.442732351522368
2241	N5	N9	-0.767665001307121	0.442686234068631	0.434462820362288
2242	N0	N66	0.76719684898846	0.442964486086284	0.439293270038795
2243	N35	N38	0.767158011558009	0.442987574075306	0.447339069487464
2244	N3	N45	0.766610632413076	0.44331305197343	0.455647603187063
2245	N32	N85	0.765874805532621	0.443750798291519	0.455825266876675
2246	N53	N87	0.765646647302975	0.443886580647384	0.413489272047018
2247	N60	N97	-0.765252079416082	0.444121453306129	0.44962150792369
2248	N3	N25	-0.765157909018593	0.444177520181769	0.4411542468776
2249	N5	N65	0.764723539641484	0.444436185950388	0.439404292369773
2250	N5	N57	-0.764030975138023	0.444848783937779	0.44540112693635
2251	N1	N87	0.763950553853539	0.444896709382896	0.460232605645108
2252	N53	N56	-0.763862700103258	0.444949067421638	0.458415541830038
2253	N48	N66	0.763312259247756	0.445277192619103	0.435630510954868
2254	N69	N81	0.763253525255438	0.445312212884498	0.434433047889699
2255	N6	N17	-0.763088667325923	0.445410518156309	0.402636970358933
2256	N1	N41	0.763032316406188	0.445444123212998	0.437563953582807
2257	N2	N56	-0.762025612371327	0.446044717930805	0.414901432442716
2258	N35	N79	-0.761807555441927	0.446174870370802	0.427811294072553
2259	N9	N66	-0.76077791088965	0.446789730151402	0.432032138340653
2260	N22	N39	0.760022960957843	0.447240860201531	0.436034121558153
2261	N38	N67	0.759650972889804	0.447463241688166	0.450990011342065
2262	N17	N32	0.759620053010149	0.447481729005041	0.427724586496025
2263	N13	N80	-0.759427681126453	0.447596759904969	0.421535016509961
2264	N83	N92	0.758834874797595	0.447951340703564	0.430812609318428
2265	N22	N46	-0.75854348582385	0.448125690405551	0.464718997599131
2266	N5	N70	0.758436112004399	0.448189946183265	0.477806004662328
2267	N20	M0P0	0.758320927245306	0.448258882083972	0.460182252546517
2268	N40	N95	0.758202837900466	0.448329562575624	0.434711601648399
2269	N16	N88	-0.758149055466613	0.448361755290143	0.469990371505504
2270	N2	N80	-0.75706776911285	0.44900926258071	0.396673783780813
2271	N12	N80	0.756879810562937	0.449121872009227	0.433160165682634
2272	N15	N85	0.756836714541382	0.449147693887252	0.452245052828049
2273	N53	N90	0.756713160004027	0.449221728827764	0.446249496445731
2274	N44	N58	-0.756648008867682	0.449260770735996	0.435002616899538
2275	N28	N66	0.756643952542353	0.449263201558186	0.447094783188263
2276	N47	N68	-0.755423279064296	0.449995049837113	0.45784793101872
2277	N24	N43	0.754323704216116	0.450654872109118	0.46454111560545
2278	N23	N32	-0.754210478414185	0.450722846654104	0.477584554093984
2279	N18	N77	-0.754194194007696	0.450732623393742	0.434304615148604
2280	N60	N89	-0.753567441927165	0.451109000488737	0.467413465482082
2281	N26	N75	-0.753049052454821	0.451420438034107	0.460386510409632
2282	N72	N84	0.752849172938608	0.451540553948469	0.474538703234474
