SNP1	SNP2	Zscore	ZP	glm_score
1988	N38	N57	-0.859894710148719	0.389847084739817	0.375957991882624
1989	N57	N58	-0.859805562657987	0.389896232423406	0.396835638384937
1990	N48	N63	0.858744118699337	0.390481703916915	0.392001231164217
1991	N15	N79	-0.858697422522326	0.39050747286656	0.426035076161185
1992	N20	N66	0.858273707896583	0.390741343961838	0.386839982088073
1993	N63	N72	0.857542429790179	0.391145176122645	0.403627459580252
1994	N41	N51	0.857516858288631	0.391159302003165	0.374816158834353
1995	N48	N55	0.857467493897809	0.391186572122203	0.432103171433188
1996	N50	N52	-0.856617787860307	0.39165615182566	0.380296655984199
1997	N12	N53	-0.856430246753053	0.391759840201094	0.37483535320551
1998	N70	N95	-0.856215231374721	0.391878739140406	0.394835167112145
1999	N3	N79	0.856066489852484	0.391961002854294	0.39678351931802
2000	N4	N42	-0.855679712139082	0.392174965063561	0.40294798192538
2001	N49	N86	-0.855648241345132	0.392192377560553	0.404670311440967
2002	N45	N95	-0.855561862231115	0.392240172728987	0.389665774044568
2003	N32	N78	-0.855511601294438	0.392267984664574	0.363447506590621
2004	N51	N79	-0.855385625929569	0.392337698503842	0.387861876581783
2005	N28	N48	0.855345399590531	0.392359961046131	0.361349817149352
2006	N13	N50	-0.854648726460576	0.392745643736884	0.413546350280792
2007	N31	N59	-0.854529073045078	0.39281190774681	0.383500771000426
2008	N28	N33	0.85431210937303	0.392932079416724	0.364540316892111
2009	N43	N97	-0.853522568839723	0.393369577533888	0.395559742407371
2010	N20	N62	-0.852782933336564	0.39377968996091	0.370862358100656
2011	N41	N88	0.85257612245669	0.393894408565147	0.400024178002925
2012	N21	M0P1	0.852306231835992	0.394044148112614	0.403333053569432
2013	N29	N36	-0.852141435971744	0.394135596380773	0.401078954015838
2014	N19	N39	0.851819132004814	0.394314485924452	0.404290207360903
2015	N3	M0P1	-0.851396775098628	0.39454898257347	0.40857297018864
2016	N3	N29	0.850879870938281	0.3948360875448	0.388532968886294
2017	N0	N86	0.850784695162564	0.394888964959953	0.350140689711981
2018	N12	N42	0.850318589592343	0.395147984046103	0.390190866341139
2019	N2	N52	-0.850190972855228	0.395218919728276	0.385047752143908
2020	N20	N65	0.849767704553219	0.395454248242039	0.390321813755539
2021	N51	N83	0.849005119200616	0.395878443745624	0.381586050644858
2022	N29	M0P1	0.848794794794843	0.395995487075435	0.413534967701464
2023	N37	N89	-0.848748543102972	0.396021228460707	0.375476322821793
2024	N36	N96	-0.84831895235629	0.39626036552738	0.342574222526803
2025	N19	N90	-0.847506092019176	0.396713092903093	0.359752248489368
2026	N86	N97	0.847239202286847	0.396861806759166	0.397286301295422
2027	N9	N44	0.847229028719352	0.396867476246853	0.430735644734814
2028	N9	N66	-0.846545651449809	0.397248418057974	0.330738583750718
2029	N72	N89	0.84640118401456	0.397328978210699	0.405923114948499
2030	N56	N67	-0.84636217993097	0.39735072995647	0.379441088530083
2031	N1	N87	0.846338982849861	0.39736366681452	0.42574888721877
2032	N48	N66	0.845176981088983	0.398012032458167	0.411613828097992
2033	N27	N47	0.845166828921075	0.398017699901714	0.400718994813459
2034	N63	N80	-0.843904130069576	0.39872298011897	0.398857485669577
2035	N8	N75	-0.843684150766739	0.398845926438679	0.387941696139339
2036	N10	N82	0.843434031591746	0.398985745641654	0.399841605956694
2037	N21	N25	0.843036375188492	0.399208100410754	0.346327969157992
2038	N35	N45	-0.842855756331773	0.399309120425107	0.396097843267347
2039	N18	N74	-0.842802434549671	0.399338946205184	0.413139377840835
2040	N54	N81	0.842693474096214	0.399399897895844	0.421287568095878
2041	N25	N36	-0.842084306073878	0.399740765195235	0.399156036912491
2042	N69	N93	-0.841846065511754	0.399874123148122	0.392672915654506
2043	N12	N15	-0.840671321697089	0.400532090891893	0.395281386035019
2044	N47	N72	-0.839183967302596	0.401366082752447	0.426075589162984
2045	N25	N48	0.838749948893011	0.401609642630546	0.461392668588901
2046	N74	N80	0.838323373917796	0.401849111858043	0.38473834765853
2047	N54	N71	0.837776753084707	0.402156097223186	0.381729670128589
2048	N14	N42	0.837622682489754	0.402242649548211	0.409410390982395
2049	N3	N80	0.837553805044486	0.402281346482674	0.412115712080454
2050	N9	N77	-0.836789535958715	0.402710880255316	0.411670446091648
2051	N74	N79	-0.836278615661312	0.402998180442744	0.390250605198602
2052	N52	N61	0.835573516897263	0.403394872510133	0.43855943692198
2053	N55	N93	-0.835572741664286	0.403395308788729	0.392112074264403
2054	N53	N81	-0.835558472737974	0.403403338976353	0.390110938282359
2055	N15	N76	0.835441450935546	0.403469199472946	0.39994610660286
2056	N58	N65	0.834853182521434	0.403800377624564	0.392804589618531
2057	N54	N63	-0.834108032775277	0.404220108988848	0.413903475029577
2058	N38	N79	0.833782250534955	0.40440369909342	0.382736428799614
2059	N45	N65	-0.83368336217446	0.404459436137664	0.405113357870802
2060	N43	N64	-0.833328331611771	0.404659582022575	0.42678079813609
2061	N25	N79	0.833002944319393	0.404843068743175	0.418161371636954
2062	N65	M0P0	0.831124047674577	0.405903556006529	0.401865906973374
2063	N68	N83	-0.830870978136828	0.40604652024481	0.407403018750261
2064	N80	N82	0.830128264911477	0.406466267950979	0.386887260771051
2065	N9	N84	-0.829839280223503	0.406629658904818	0.380056986510345
2066	N79	N88	-0.829729218823883	0.406691897548336	0.413027867482225
2067	N36	N85	-0.829636027258559	0.406744600909701	0.425439497419649
2068	N11	N41	0.828060608178877	0.40763617669844	0.425602812570448
2069	N26	N40	0.827794494174774	0.40778689332603	0.407274081309447
2070	N32	N72	-0.827712009419739	0.407833616226247	0.418029961345351
2071	N18	N31	-0.827635242669019	0.407877103069775	0.391860817820503
2072	N44	N47	-0.827114072219928	0.408172408854451	0.450862420570113
2073	N5	N7	-0.826796455902215	0.408352439168463	0.420210137357955
2074	N59	N92	0.826794413251538	0.408353597130527	0.389470923963536
2075	N51	N55	0.826465325033381	0.408540180102626	0.414415503343085
2076	N52	N54	0.826209670908258	0.408685163215606	0.416018093150127
2077	N5	N87	0.82545673145592	0.409112337981689	0.418402296266643
2078	N33	N70	0.825431195109423	0.409126830500456	0.401060964336094
2079	N30	N36	-0.825118678081071	0.409304216517295	0.461496668237872
2080	N32	N69	0.824748991201953	0.409514111454072	0.436198150954665
2081	N18	N75	0.824609047049745	0.409593583420428	0.417016429871411
2082	N9	N50	-0.824381213654202	0.409722985852544	0.419605478381504
2083	N21	N44	0.82383375793542	0.410034023403887	0.382620466221594
2084	N59	M0P1	0.823105677441808	0.410447900500846	0.375788152202149
2085	N47	N65	-0.822927880971386	0.410549006534974	0.428291605659292
2086	N73	N88	-0.822829033121741	0.410605223915176	0.413437893539126
2087	N9	N64	-0.822521111991023	0.410780376094058	0.45236032475398
2088	N22	N85	0.822132875948001	0.411001276360319	0.413137445319049
2089	N22	N28	0.8214343035265	0.411398930790146	0.418217210629777
2090	N43	N63	0.820464272555907	0.411951488437604	0.407616020350585
2091	N63	M0P1	0.820455101062502	0.41195671488477	0.418166937568787
2092	N6	N83	-0.820314941931263	0.412036590553444	0.414017988336123
2093	N33	N49	0.820242715911438	0.412077755222244	0.39006237564785
2094	N37	N94	0.820136510395381	0.41213829067529	0.41428600843941
2095	N55	N97	0.819502436117991	0.412499812626324	0.440739780552997
2096	N10	N74	0.81938077023827	0.412569202779577	0.419451548625096
2097	N55	N57	0.819246779946906	0.412645629964838	0.3983753301972
2098	N8	N79	-0.818962967740499	0.412807542296062	0.409498976026088
2099	N17	N65	0.818362362155315	0.413150306520247	0.420003112150056
2100	N58	N95	0.817787966346632	0.413478270530154	0.403377976958152
2101	N10	N62	-0.816666256149081	0.414119180065228	0.407408496209235
2102	N52	N97	-0.816452857182012	0.414241175959473	0.412928897783408
2103	N32	N97	0.816220255710731	0.414374173751308	0.458338497989194
2104	N11	N75	0.815799802127424	0.414614646446607	0.404389888304826
2105	N39	N79	-0.815426625932457	0.414828148589298	0.387305337876929
2106	N26	N66	0.814995831417726	0.415074696215246	0.367191885670074
2107	N5	N95	-0.814978156127023	0.415084813794247	0.409806472251675
2108	N2	N46	-0.814604122972024	0.415298949678802	0.37724357133963
2109	N12	N27	0.814081373021835	0.415598336014183	0.408800609800323
2110	N47	N59	-0.813791212945757	0.415764569818778	0.424516384398616
2111	N38	N65	-0.812827816912511	0.416316784578158	0.406071488670528
2112	N15	N56	0.81199163068281	0.416796433876719	0.406393000337057
2113	N23	N87	-0.81192337724602	0.416835599481864	0.443718310004114
2114	N54	N87	-0.811728421726196	0.416947482006131	0.409196398294614
2115	N64	N69	-0.811217509342785	0.417240772208676	0.401050837301373
2116	N16	N79	-0.810953556562798	0.417392342426103	0.404161812755612
2117	N44	N97	0.810908210568237	0.417418384827906	0.401499507123926
2118	N15	N16	-0.810768158858834	0.417498823179592	0.432361402228039
2119	N47	M0P0	0.810597850967124	0.41759665140183	0.415514346567675
2120	N34	N57	0.810047348356026	0.417912963375352	0.450201756727456
2121	N29	N86	-0.810021300903125	0.417927933414745	0.441207069751739
2122	N4	M0P0	-0.809505482500717	0.418224450558886	0.418055350642017
2123	N18	N26	-0.80914933075097	0.418429255930896	0.422909449803934
2124	N37	N47	0.809066925838378	0.418476651356585	0.413714972466435
2125	N24	N89	0.808910796822315	0.41856645808055	0.374834607479801
2126	N35	N89	-0.807094291771419	0.419612160568745	0.42355245088445
2127	N15	N53	-0.807038744276065	0.419644161624417	0.43483715610602
2128	N9	N49	-0.806740342455398	0.419816096237528	0.427188092403245
2129	N42	N79	-0.806625842010506	0.419882080650697	0.430588109237774
2130	N11	N89	-0.806502740959971	0.419953028226556	0.375032574583429
2131	N16	N29	-0.805692545624161	0.420420148750878	0.43268563121718
2132	N28	N67	-0.805621544201488	0.42046109936982	0.444616849554818
2133	N26	N52	-0.805489027689276	0.420537535557584	0.467743662637293
2134	N7	N85	-0.804342440515184	0.421199233448037	0.402547085553462
2135	N8	N55	-0.804240156354322	0.421258291520067	0.427201331085064
2136	N51	N70	-0.804177390199344	0.42129453461094	0.400563801415909
2137	N11	N28	0.804135988498494	0.421318442216202	0.419528392607649
2138	N26	N43	0.803544653292476	0.421659998354373	0.461339171436297
2139	N25	N71	0.802920046100225	0.422020948734438	0.425134984337023
2140	N68	N70	-0.801149656171324	0.42304501216713	0.439362707607349
2141	N10	N20	0.801138478372038	0.423051482466277	0.447182616800959
2142	N37	N55	0.800068094641212	0.423671345356721	0.411847629382731
2143	N61	N74	-0.799471641194612	0.424016984024095	0.286613317869567
2144	N36	N49	0.799444587773694	0.424032665113231	0.428412570770386
2145	N70	N75	0.799363843153903	0.424079469476429	0.412455487667462
2146	N60	N74	-0.798561074865809	0.424544965822263	0.413766659027859
2147	N5	N13	-0.798465142346311	0.424600613596285	0.41183932959302
2148	N66	N88	-0.797445974144033	0.425192067755257	0.351751806592341
2149	N11	N51	-0.796470270861244	0.425758748471834	0.433476139928628
2150	N66	N84	0.796441560964883	0.425775429624823	0.41610181701605
2151	N31	N79	0.795513957469001	0.426314595199161	0.429814499656397
2152	N26	N34	0.794991728249219	0.42661831382837	0.423762347198582
2153	N23	N51	0.794864374105197	0.426692399717579	0.409600693859772
2154	N53	N95	-0.794689375273053	0.426794214245775	0.418364620917688
2155	N22	N23	0.794424136480108	0.42694855748568	0.470651036936345
2156	N70	N90	0.794311810922107	0.427013929864759	0.265056204717561
2157	N48	N90	-0.793981687860894	0.427206092027585	0.322204788266079
2158	N5	N53	0.793396873801008	0.427546631572009	0.495087172263607
2159	N48	N85	-0.79329022149553	0.427608752672693	0.426352395250623
2160	N26	N67	0.793204271103493	0.42765881948419	0.491127079328286
2161	N58	N74	-0.792855088341196	0.427862256421878	0.412372011485308
2162	N18	N69	-0.792721548632382	0.427940072717615	0.446851462811391
2163	N5	N24	-0.792499332258911	0.428069580963502	0.416022710358978
2164	N25	N69	0.792484370956625	0.428078301266632	0.414495976755116
2165	N37	N90	-0.791896694022244	0.428420914800217	0.385081176416356
2166	N6	N67	-0.79174034395325	0.42851209318761	0.461880198514215
2167	N42	N94	-0.791662639272003	0.428557412285228	0.402248215468761
2168	N74	M0P1	-0.791651321485692	0.428564013302426	0.463340930604644
2169	N34	N38	0.791512231997424	0.428645141072395	0.433930873823671
2170	N10	N46	-0.791130243366642	0.428867992396328	0.435774510081686
2171	N29	N84	0.791039284270479	0.428921067661736	0.441122538697773
2172	N4	N77	0.790299523587985	0.429352864984338	0.422679336167809
2173	N9	N65	-0.789851742770352	0.429614356740414	0.454067085514439
2174	N54	N91	-0.789660400786849	0.429726123437492	0.444576751196132
2175	N52	N62	0.78963138739985	0.429743072214401	0.438624484689653
2176	N51	N82	0.789535861963301	0.429798878140171	0.430981683778609
2177	N5	N16	-0.78948998821143	0.42982567906557	0.416155258818317
2178	N60	N94	-0.78939360827938	0.429881990492355	0.44089684975707
2179	N50	N53	0.789218397682268	0.42998437089626	0.402937476982422
2180	N14	N67	-0.789216448646195	0.429985509851636	0.405686791372204
2181	N50	N92	0.788973247661273	0.430127642605419	0.422591414774504
2182	N7	N96	-0.788438794617643	0.430440086190317	0.443554486876317
2183	N4	N83	0.788344965461268	0.430494952715024	0.451388766266721
2184	N22	N41	0.78825301815737	0.43054872276532	0.407223757371254
2185	N48	N77	0.788163856687131	0.430600867404244	0.458176458667569
2186	N21	N23	-0.787416408765682	0.431038144300559	0.356087595279278
2187	N31	N78	0.787407847161774	0.431043154557818	0.435207443256556
2188	N43	N82	-0.786083831878895	0.431818375744584	0.404411097160792
2189	N20	N36	0.784714058555262	0.432621238202313	0.433690478486888
2190	N36	N64	0.78432828978745	0.432847503920192	0.411063484849628
2191	N54	N89	-0.78416826164849	0.432941385634949	0.401092119592897
2192	N77	N83	0.783859167617952	0.433122751334061	0.46838004214484
2193	N32	N48	-0.783844639721556	0.433131276883184	0.370902784051369
2194	N32	N56	0.783826349819752	0.4331420102652	0.452877499464644
2195	N3	N66	-0.783350837943928	0.433421117192007	0.415461292489524
2196	N7	N36	-0.782701069143247	0.433802674259603	0.426618503925662
2197	N65	N91	0.782190389454868	0.434102691680983	0.449498489438831
2198	N19	N40	-0.782148527440002	0.43412729036548	0.425189115469737
2199	N37	N82	-0.781586797464328	0.434457448384561	0.447372358441773
2200	N54	N56	-0.781242535698048	0.43465986064712	0.392599236948264
2201	N20	N89	-0.780868714230948	0.434879714500588	0.527759458091659
2202	N11	N73	-0.780099580153942	0.435332263567504	0.425562716362888
2203	N63	N64	0.779714429117146	0.435558983785557	0.441808959079616
2204	N45	N88	-0.779398465856608	0.43574502727508	0.441383738222903
2205	N21	N42	-0.779328302977363	0.435786346355556	0.457960860491283
2206	N1	N56	0.779173011181407	0.435877806084574	0.457539875475774
2207	N2	N76	-0.778549075553239	0.436245387040121	0.380549108057551
2208	N7	N92	-0.778546342278203	0.436246997695103	0.450424929693368
2209	N31	N46	-0.778222316389112	0.436437962850849	0.43759864245465
2210	N13	N32	-0.777869025527765	0.436646230244341	0.437987261278729
2211	N39	N47	0.77784865308056	0.436658241687851	0.461887035609033
2212	N4	N21	-0.77719247540402	0.437045220958355	0.458027593833491
2213	N58	N63	-0.777010859091787	0.437152363641489	0.427276956643189
2214	N35	N47	0.776973735396226	0.437174266246772	0.443782305202911
2215	N19	N58	0.776784793137802	0.437285750060114	0.452373203479752
2216	N60	M0P1	0.776137800204025	0.437667626820872	0.440786850700861
2217	N36	N56	0.77575693885636	0.437892513556177	0.452479145401799
2218	N3	M0P0	0.775545112487223	0.438017619173032	0.432344015826815
2219	N22	N89	0.774961030194796	0.438362687298949	0.420972466545019
2220	N24	N72	0.773930800397449	0.438971714268896	0.442423124457796
2221	N29	N32	0.773417541589153	0.439275311826004	0.388363801991438
2222	N89	M0P1	-0.773401783909933	0.439284634553262	0.407788786181375
2223	N14	N49	0.773022029660844	0.439509343197623	0.445149668101638
2224	N14	N89	-0.772362452938932	0.439899785532737	0.485621483129491
2225	N33	N75	0.772187012882027	0.440003672343017	0.442241624492023
2226	N41	N84	0.771955036157732	0.440141058943534	0.443779427622047
2227	N13	N38	0.771939916191289	0.440150014492583	0.428690680162239
2228	N0	N78	-0.771170803788127	0.440605697280724	0.438068104822738
2229	N31	N36	-0.771166264609396	0.440608387450466	0.438572987605443
2230	N14	N78	-0.770878593578868	0.440778896509082	0.452093206523432
2231	N20	N46	-0.770710433832057	0.440878586069066	0.452806318352158
2232	N16	N83	0.770494593267087	0.441006561018807	0.430928870406987
2233	N44	N92	-0.770179549115757	0.44119339339596	0.406246373425281
2234	N12	N62	0.769894359131629	0.441362560288892	0.411964491253794
2235	N42	N46	-0.76920325134864	0.441772660583259	0.429997996195911
2236	N61	N70	0.768348899914136	0.442279930343025	0.421010619541097
2237	N48	N96	-0.767380377300276	0.442855391891403	0.453203698660432
2238	N35	M0P1	-0.767097724032031	0.443023415031985	0.44713450911602
2239	N74	N75	0.76685756509955	0.443166206059525	0.436014880273239
2240	N6	N40	0.766598900727	0.443320029263548	0.417793665720338
2241	N11	N46	-0.766452970860058	0.443406824677425	0.446442716254454
2242	N5	N40	-0.766366545571942	0.44345823284222	0.449248586652709
2243	N46	N86	0.766362938026564	0.443460378784568	0.372590193847777
2244	N3	N44	-0.766334412849814	0.443477347147279	0.425471269790401
